nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0468385219573974,18,38,,,,,105.82421868750001,170.03125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.066953420639038,18,38,337.41,,11.3,1.0,106.60386041176469,173.65625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0505483150482177,18,38,,,,,106.67738964705882,170.003906
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0456664562225341,18,38,,,,,103.4350584375,169.53125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0441303253173828,18,38,,,,,105.1398925625,170.441406
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0500187873840332,18,38,,,,,96.31364894117645,169.875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0511786937713623,18,38,,,,,104.3930663125,169.816406
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.050372838973999,18,38,,,,,104.73559568750001,170.15625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.051027774810791,18,38,,,,,104.5721507647059,169.386719
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0494954586029052,18,38,,,,,105.316650375,170.195312
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0516328811645507,18,38,,,,,100.7858886875,170.039062
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0460786819458007,18,38,,,,,102.623047,170.335938
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0501506328582763,18,38,,,,,105.05322262499999,170.28125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0610711574554443,18,38,337.41,,11.3,1.0,105.9868163125,173.445312
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0457684993743896,18,38,,,,,105.91498170588235,169.855469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.044626235961914,18,38,,,,,95.2516084117647,170.046875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0466179847717285,18,38,,,,,105.0783691875,170.042969
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0540494918823242,18,38,,,,,101.7846678125,170.164062
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0500965118408203,18,38,,,,,101.30790447058824,170.011719
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0505058765411376,18,38,337.41,,11.3,1.0,101.29907237500001,173.585938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0518014430999755,18,38,,,,,102.8998161764706,170.0
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0440249443054199,18,38,,,,,102.9777831875,169.902344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0462367534637451,18,38,,,,,104.9130859375,170.027344
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0534923076629638,18,38,,,,,102.2624511875,170.214844
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0493175983428955,18,38,,,,,105.0617675,169.660156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0473425388336181,18,38,,,,,104.440673875,169.710938
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0485663414001464,18,38,,,,,102.82789529411764,169.992188
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0476622581481933,18,38,,,,,103.4206543125,169.863281
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.052018404006958,18,38,337.41,,11.3,1.0,104.4448241875,173.53125
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0535693168640136,18,38,,,,,102.8635254375,169.8125
