nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0551354885101318,23,52,340.14,87.21,11.3,1.0,104.0634765625,173.921875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0523130893707275,23,52,337.41,87.21,11.3,1.0,101.5913085,173.71875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0624289512634277,23,52,340.14,87.21,11.3,1.0,107.05908218750001,173.605469
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0650262832641601,23,52,372.75,87.21,11.3,1.0,103.50634768750001,173.871094
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0552775859832763,23,52,340.14,87.21,11.3,1.0,101.6514245882353,173.734375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0548269748687744,23,52,372.75,87.21,11.3,1.0,102.5888671875,173.953125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0496284961700439,23,52,,,,,102.39062512500001,169.546875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0502429008483886,23,52,,,,,97.60004344444445,170.167969
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0477936267852783,23,52,,,,,103.46606456250001,169.730469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0665812492370605,23,52,372.75,87.21,11.3,1.0,96.495864,173.671875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0558609962463378,23,52,340.14,87.21,11.3,1.0,101.2871095625,173.722656
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0589492321014404,23,52,340.14,87.21,11.3,1.0,107.2021484375,173.84375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.070066213607788,23,52,340.14,87.21,11.3,1.0,104.15942381250001,173.792969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0600407123565673,23,52,337.41,87.21,11.3,1.0,103.35302731249999,173.964844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0558137893676757,23,52,340.14,87.21,11.3,1.0,103.6389160625,173.785156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0571279525756835,23,52,,,,,105.61328118750001,169.921875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0579125881195068,23,52,340.14,87.21,11.3,1.0,102.1553308235294,173.753906
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0567278861999511,23,52,372.75,87.21,11.3,1.0,107.23559593750001,173.929688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0764954090118408,23,52,372.75,87.21,11.3,1.0,107.78906264705881,173.742188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0556674003601074,23,52,337.41,87.21,11.3,1.0,106.08544918749999,173.539062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0552563667297363,23,52,340.14,87.21,11.3,1.0,103.77929675,174.097656
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.056995153427124,23,52,,,,,106.64246317647059,169.957031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0543811321258544,23,52,340.14,87.21,11.3,1.0,103.99023431250001,173.957031
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0550658702850341,23,52,372.75,87.21,11.3,1.0,103.04003900000001,173.910156
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0535836219787597,23,52,,,,,104.8662108125,169.679688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0498995780944824,23,52,,,,,103.05957037499999,169.636719
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0523176193237304,23,52,,,,,102.16821287500001,169.601562
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.1175498962402343,23,52,372.75,87.21,11.3,1.0,115.75308405263159,173.667969
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0552349090576171,23,52,337.41,87.21,11.3,1.0,106.0725096875,173.761719
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0568811893463134,23,52,340.14,87.21,11.3,1.0,101.59960931250001,173.621094
