nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.3325474262237549,9.0,16.0,,,,,76.60379471428571,134.253906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0422120094299316,9.0,16.0,337.41,87.21,11.3,1.0,73.17469611111112,135.0
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3335020542144775,9.0,16.0,,,,,82.39564733333334,134.9375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3314769268035888,9.0,16.0,,,,,81.7012648095238,133.429688
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.330568790435791,9.0,16.0,,,,,81.91350447619048,134.921875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3330864906311035,9.0,16.0,,,,,82.12779014285714,134.347656
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3306672573089599,9.0,16.0,,,,,82.01897328571428,134.144531
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3302628993988037,9.0,16.0,,,,,82.00204614285715,134.414062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3308086395263672,9.0,16.0,,,,,81.8417039047619,134.148438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3301477432250976,9.0,16.0,,,,,77.52101928571427,135.195312
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3340919017791748,9.0,16.0,,,,,81.12574395238096,134.9375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.3325953483581543,9.0,16.0,,,,,81.92187504761904,134.597656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.3354427814483642,9.0,16.0,,,,,82.09709823809523,133.984375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0419991016387939,9.0,16.0,337.41,87.21,11.3,1.0,73.4472656111111,132.382812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.3340005874633789,9.0,16.0,,,,,81.91145823809522,134.421875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3329331874847412,9.0,16.0,,,,,82.08816966666669,134.359375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.3303678035736084,9.0,16.0,,,,,81.90941214285714,134.273438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.3311107158660888,9.0,16.0,,,,,82.1108631904762,134.214844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.3336265087127685,9.0,16.0,,,,,82.24404766666666,134.578125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0419995784759521,9.0,16.0,337.41,87.21,11.3,1.0,73.35199655555556,135.292969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3328468799591064,9.0,16.0,,,,,81.65978428571428,134.085938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3328926563262939,9.0,16.0,,,,,81.97730661904762,133.765625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.3309991359710693,9.0,16.0,,,,,82.0137648095238,134.328125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3309693336486816,9.0,16.0,,,,,81.99665185714285,134.179688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3357641696929931,9.0,16.0,,,,,82.18061752380952,134.601562
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3310005664825439,9.0,16.0,,,,,81.73921152380952,134.210938
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3322656154632568,9.0,16.0,,,,,82.1233258095238,134.253906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3282785415649414,9.0,16.0,,,,,81.92075899999999,134.140625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0420005321502685,9.0,16.0,337.41,87.21,11.3,1.0,73.75564227777778,134.09375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3348443508148193,9.0,16.0,,,,,81.98976938095238,134.101562
