nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.329798936843872,9.0,16.0,,,,,82.03645833333333,134.007812
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.3339242935180664,9.0,16.0,,,,,81.97693457142856,134.203125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3440954685211181,9.0,16.0,,,,,81.95442704761905,134.070312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3284533023834228,9.0,16.0,,,,,81.70275295238095,133.671875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.3305542469024658,9.0,16.0,,,,,82.0392487142857,134.378906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3382070064544678,9.0,16.0,,,,,82.20405509523809,134.089844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3321533203125,9.0,16.0,,,,,82.03162204761904,134.136719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3326663970947265,9.0,16.0,,,,,82.00409223809525,134.09375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3310956954956054,9.0,16.0,,,,,82.12927828571428,134.664062
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3356003761291504,9.0,16.0,,,,,82.1889881904762,134.207031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3320152759552002,9.0,16.0,,,,,81.95777542857142,134.257812
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.3315708637237549,9.0,16.0,,,,,81.9458705238095,134.472656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.3320002555847168,9.0,16.0,,,,,81.58519347619051,133.839844
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.3304336071014404,9.0,16.0,,,,,81.78236595238096,134.550781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.330817699432373,9.0,16.0,,,,,82.05450147619047,134.261719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3316364288330078,9.0,16.0,,,,,81.67633928571429,133.707031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.3319392204284668,9.0,16.0,,,,,81.94624261904761,134.664062
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.3294098377227783,9.0,16.0,,,,,80.19847466666667,134.894531
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.3297793865203857,9.0,16.0,,,,,81.78608638095238,133.886719
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.334277868270874,9.0,16.0,,,,,82.29482895238095,134.554688
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3300423622131347,9.0,16.0,,,,,82.14397328571428,134.273438
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3314025402069092,9.0,16.0,,,,,82.1264881904762,134.707031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.3329966068267822,9.0,16.0,,,,,82.18675595238095,134.285156
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3314907550811767,9.0,16.0,,,,,82.12499985714285,134.441406
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3333122730255127,9.0,16.0,,,,,82.13392852380952,134.871094
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3319382667541504,9.0,16.0,,,,,82.13950895238096,134.75
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3320422172546386,9.0,16.0,,,,,81.75967257142858,134.121094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3316686153411865,9.0,16.0,,,,,81.9691220952381,134.027344
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.3324341773986816,9.0,16.0,,,,,82.11197923809522,134.011719
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3323357105255127,9.0,16.0,,,,,82.19270833333334,134.257812
