nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.3314023017883301,9.0,16.0,,,,,80.49813995238097,134.695312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.3379042148590088,9.0,16.0,,,,,81.58816966666669,133.792969
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3327813148498535,9.0,16.0,,,,,81.68898804761903,133.988281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3291325569152832,9.0,16.0,,,,,81.75520833333334,134.667969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.3289041519165039,9.0,16.0,,,,,81.889881,134.027344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.332498550415039,9.0,16.0,,,,,81.87574404761905,134.085938
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3360781669616699,9.0,16.0,,,,,82.17578128571428,134.109375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3310773372650146,9.0,16.0,,,,,81.93322166666665,134.332031
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3275134563446045,9.0,16.0,,,,,81.95591519047619,134.425781
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3293914794921875,9.0,16.0,,,,,82.40513395238095,134.957031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3335731029510498,9.0,16.0,,,,,82.36644342857143,134.609375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.3297197818756103,9.0,16.0,,,,,82.25837057142859,134.820312
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.329883337020874,9.0,16.0,,,,,82.06343019047618,134.15625
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.3280675411224365,9.0,16.0,,,,,82.45554314285715,134.589844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.3280978202819824,9.0,16.0,,,,,82.06901047619048,134.636719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3304648399353027,9.0,16.0,,,,,82.21502985714285,134.097656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.3312757015228271,9.0,16.0,,,,,81.97023823809523,134.15625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.330366849899292,9.0,16.0,,,,,81.88392866666666,133.878906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.3333978652954101,9.0,16.0,,,,,82.31361628571429,134.367188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.3304064273834228,9.0,16.0,,,,,82.06491823809523,134.449219
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3303802013397217,9.0,16.0,,,,,81.94680066666666,134.359375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3309834003448486,9.0,16.0,,,,,81.9244791904762,133.925781
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.3312101364135742,9.0,16.0,,,,,81.94866076190476,134.503906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3294951915740967,9.0,16.0,,,,,81.83296133333334,134.773438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3289995193481445,9.0,16.0,,,,,82.10491076190476,134.832031
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3309400081634521,9.0,16.0,,,,,82.31715038095237,134.914062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3305611610412597,9.0,16.0,,,,,81.67001495238095,134.015625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3292162418365478,9.0,16.0,,,,,81.74479166666666,134.101562
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.3303771018981933,9.0,16.0,,,,,82.13820676190475,135.269531
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3280003070831299,9.0,16.0,,,,,81.97712057142859,134.652344
