nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.397007942199707,9.0,16.0,,,,,82.31510419047619,134.445312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.3984763622283935,9.0,16.0,,,,,81.97916666666667,134.785156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3996319770812988,9.0,16.0,,,,,81.91443452380952,134.746094
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.4002096652984619,9.0,16.0,,,,,81.81882428571427,134.402344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.401179552078247,9.0,16.0,,,,,82.66982890476193,134.765625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3996214866638183,9.0,16.0,,,,,82.39490338095237,134.894531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.402750015258789,9.0,16.0,,,,,81.797805,134.222656
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.40301513671875,9.0,16.0,,,,,81.999628,134.902344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.400991678237915,9.0,16.0,,,,,81.9828869047619,134.582031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3991696834564209,9.0,16.0,,,,,78.68075286363637,134.710938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3985104560852051,9.0,16.0,,,,,82.10026038095238,134.964844
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.3999605178833008,9.0,16.0,,,,,82.08686757142857,134.863281
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.3994355201721191,9.0,16.0,,,,,82.55561757142856,134.863281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.398329496383667,9.0,16.0,,,,,82.2315848095238,134.425781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.3994464874267578,9.0,16.0,,,,,80.59197449999999,134.589844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.396101713180542,9.0,16.0,,,,,82.29817723809522,134.710938
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.4027514457702636,9.0,16.0,,,,,83.18057540909092,134.726562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.4022190570831299,9.0,16.0,,,,,82.2079611904762,134.792969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.4102728366851806,9.0,16.0,,,,,80.36026272727274,135.441406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.4000673294067383,9.0,16.0,,,,,82.58816961904762,134.652344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3990285396575928,9.0,16.0,,,,,82.43452380952381,134.628906
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.4011642932891845,9.0,16.0,,,,,81.83984385714287,134.125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.399000883102417,9.0,16.0,,,,,81.81361609523809,134.722656
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3997726440429687,9.0,16.0,,,,,82.51767119047618,134.847656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.4025595188140869,9.0,16.0,,,,,82.36011904761905,135.15625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.4002246856689453,9.0,16.0,,,,,82.05375747619048,134.785156
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3985135555267334,9.0,16.0,,,,,81.95944938095238,135.15625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.4034457206726074,9.0,16.0,,,,,82.41071433333335,134.992188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.4004347324371338,9.0,16.0,,,,,82.48474704761904,135.015625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.4118797779083252,9.0,16.0,,,,,83.96999300000002,134.085938
