nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0541512966156005,9.0,16.0,340.14,87.21,11.3,1.0,73.6562501111111,132.136719
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0421273708343505,9.0,16.0,337.41,87.21,11.3,1.0,73.53190111111111,132.359375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0533192157745361,9.0,16.0,340.14,87.21,11.3,1.0,73.52669266666666,135.320312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3292407989501953,9.0,16.0,,,,,80.43415180952381,134.78125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0539991855621337,9.0,16.0,340.14,87.21,11.3,1.0,73.21636283333333,135.175781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3315002918243408,9.0,16.0,,,,,82.12779014285715,134.386719
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3301804065704345,9.0,16.0,,,,,81.92224709523809,134.261719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3311023712158203,9.0,16.0,,,,,81.41741076190478,135.152344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3328204154968261,9.0,16.0,,,,,81.95833333333334,133.976562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3347542285919189,9.0,16.0,,,,,82.15159966666666,134.550781
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0542914867401123,9.0,16.0,340.14,87.21,11.3,1.0,73.4756943888889,135.59375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0542223453521728,9.0,16.0,340.14,87.21,11.3,1.0,73.44965277777777,135.164062
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.053471565246582,9.0,16.0,340.14,87.21,11.3,1.0,73.85828983333333,135.421875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.041999340057373,9.0,16.0,337.41,87.21,11.3,1.0,73.74066844444445,132.070312
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0533561706542968,9.0,16.0,340.14,87.21,11.3,1.0,73.14322922222222,135.195312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3333139419555664,9.0,16.0,,,,,82.19401042857143,134.230469
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0530006885528564,9.0,16.0,340.14,87.21,11.3,1.0,73.61132811111112,135.464844
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.3323450088500976,9.0,16.0,,,,,81.59747033333335,134.027344
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.3338274955749511,9.0,16.0,,,,,81.62537204761904,133.996094
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0430002212524414,9.0,16.0,337.41,87.21,11.3,1.0,73.32118055555554,132.242188
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0540001392364501,9.0,16.0,340.14,87.21,11.3,1.0,74.22439238888889,135.730469
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3283820152282715,9.0,16.0,,,,,82.23418914285716,134.777344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0539989471435546,9.0,16.0,340.14,87.21,11.3,1.0,73.43706588888888,135.195312
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3331027030944824,9.0,16.0,,,,,82.01171885714285,135.058594
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3312644958496094,9.0,16.0,,,,,81.75446423809522,135.019531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.333371639251709,9.0,16.0,,,,,82.12369785714286,134.257812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.330362319946289,9.0,16.0,,,,,82.0647320952381,134.230469
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3351626396179199,9.0,16.0,,,,,81.51320685714288,133.601562
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0420012474060058,9.0,16.0,337.41,87.21,11.3,1.0,73.76432294444446,132.246094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0543270111083984,9.0,16.0,340.14,87.21,11.3,1.0,73.79687505555556,135.445312
