nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.87773537635803,,,326.455,82.74,5.691111111111111,1,441.5598504485777,902.625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,42.09667921066284,,,328.38,82.74,65.11702127659575,1,426.66468555580866,902.945312
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,42.28295302391052,,,328.38,82.74,65.11702127659575,1,427.2816670090909,902.914062
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,42.59178447723389,,,360.05909090909086,82.74,65.37800000000001,1,426.0384645788289,902.777344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,45.75237417221069,,,326.535,82.74,5.691111111111111,1,445.0814540548523,902.597656
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.300267696380615,,,328.38,82.74,64.6,1,426.35184021999993,893.226562
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,46.95808720588684,,,326.5909090909091,82.74,65.37800000000001,1,444.02871017695475,902.253906
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,45.08138942718506,,,326.5909090909091,82.74,65.37800000000001,1,444.89369195957454,901.976562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,44.81548285484314,,,333.53,82.74,5.71,1,438.74344764516127,900.15625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,42.2082679271698,,,306.755,82.74,65.03,1,424.5843093849659,902.332031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,43.387489318847656,,,328.38,82.74,65.11702127659575,1,425.18271200442473,902.132812
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,42.74201822280884,,,323.615,82.74,65.03,1,423.6294151280898,902.464844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.38096046447754,,,328.38,82.74,65.11702127659575,1,424.1764845066666,900.0
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,42.76496195793152,,,328.38,82.74,65.11702127659575,1,423.40630303378384,900.089844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,42.51932668685913,,,328.38,82.74,65.11702127659575,1,427.5390624185521,902.828125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,42.105802059173584,,,345.27,82.74,65.09,1,426.74598683105023,902.632812
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,42.64240431785584,,,308.52,82.74,65.03,1,425.82622906320535,902.140625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.47672247886658,,,328.38,82.74,5.691111111111111,1,444.7971876623376,902.9375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,42.80395984649658,,,328.38,82.74,64.6,1,425.1711378921349,894.058594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,44.154502630233765,,,328.38,82.74,65.03,1,426.20338094104807,893.695312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,42.84184503555298,,,328.38,82.74,65.11702127659575,1,429.13544587415737,902.589844
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,43.09974646568298,,,328.38,82.74,65.37800000000001,1,424.11185458351895,893.855469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,44.40219831466675,,,303.865,82.74,5.691111111111111,1,444.3993337922078,902.445312
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,44.143720865249634,,,312.97,82.74,5.691111111111111,1,447.9921876535947,902.398438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.749239444732666,,,328.38,82.74,64.43,1,425.296259213964,902.429688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.293216705322266,,,328.38,82.74,65.11702127659575,1,421.89201882500004,899.84375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,42.35567831993103,,,328.38,82.74,65.03,1,424.1143796054422,893.585938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.824483156204224,,,289.3963636363637,82.74,64.6,1,425.903721858427,902.441406
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.08115649223328,,,328.38,82.74,65.11702127659575,1,429.80773034374994,902.382812
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,44.34246754646301,,,328.38,82.74,6.016,1,443.40945150869567,902.710938
