nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,42.464192390441895,,,328.38,82.74,5.71,1,425.5592403151927,900.128906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,42.74082112312317,,,328.38,82.74,6.016,1,432.42894140449437,902.476562
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,42.95507764816284,,,300.95000000000005,82.74,5.71,1,433.66799480941705,902.535156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.10472750663757,,,300.56,82.74,5.71,1,434.32790689508926,902.652344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,42.81950879096985,,,328.38,82.74,5.691111111111111,1,425.6503205022421,899.734375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.18847346305847,,,328.38,82.74,5.766666666666666,1,431.2854432293987,902.699219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,43.28825378417969,,,328.38,82.74,5.691111111111111,1,432.3553647006651,900.3125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,42.28588652610779,,,328.38,82.74,5.71,1,424.07281614318185,894.089844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.93021416664124,,,374.55,82.74,5.691111111111111,1,438.487989877193,902.410156
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.06076836585999,,,328.38,82.74,5.691111111111111,1,432.1994986174497,902.519531
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.90519332885742,,,328.38,82.74,5.691111111111111,1,426.53953546860987,899.949219
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,43.25475335121155,,,328.38,82.74,5.691111111111111,1,426.67598949555554,899.945312
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,42.11889886856079,,,328.38,82.74,5.691111111111111,1,421.0592523507973,893.515625
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.06455945968628,,,328.38,82.74,5.71,1,432.5823459306487,893.394531
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.30321526527405,,,307.33181818181816,82.74,5.71,2,433.4167101377778,902.375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,42.66310787200928,,,262.0,82.74,5.691111111111111,1,426.48476316704296,901.867188
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.04220151901245,,,328.38,82.74,5.778823529411765,1,429.5870711852679,902.578125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,42.63363575935364,,,311.46000000000004,82.74,5.71,1,425.11761890315324,902.382812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,42.22060322761536,,,328.38,82.74,5.71,1,422.6530821093394,893.613281
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,42.90617489814758,,,328.38,82.74,5.71,1,428.13043914125564,900.058594
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,42.31387519836426,,,308.52,82.74,5.691111111111111,1,432.5813846145125,902.570312
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.066553831100464,,,328.38,82.74,5.778823529411765,1,434.4196613785558,902.84375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.15806937217712,,,328.38,82.74,5.71,1,429.1023036986607,900.03125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.12093424797058,,,300.56,82.74,5.71,1,437.0118058124999,902.6875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,43.19443583488464,,,328.38,82.74,5.691111111111111,1,430.3841525144766,902.691406
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,43.060407400131226,,,328.38,82.74,5.71,1,422.4632983999999,899.929688
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,42.95752024650574,,,328.38,82.74,5.691111111111111,1,428.6103952745536,902.328125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.503135442733765,,,323.615,82.74,6.016,1,425.7482109319728,902.414062
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.978593587875366,,,308.52,82.74,5.71,1,432.6835588903803,902.597656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,43.39672923088074,,,308.52,82.74,5.71,1,433.1658811064301,902.523438
