nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,41.04437828063965,,,,,,,413.8807913170163,902.097656
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,41.17237162590027,,,,,,,414.05388458878514,900.367188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,41.40328502655029,,,,,,,415.3694030393518,902.527344
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,42.17242908477783,,,,,,,417.48561213895226,902.789062
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,41.516297340393066,,,,,,,415.75321902777785,902.652344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,41.10678720474243,,,,,,,410.0564855140187,899.964844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,41.04865193367005,,,,,,,412.79955197435896,902.703125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,40.84978175163269,,,,,,,416.95171890117655,902.484375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,41.07206344604492,,,,,,,413.3461595443925,902.289062
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,41.38263988494873,,,,,,,413.51359962962965,902.691406
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,41.683554887771606,,,,,,,416.1553699862069,902.554688
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,41.668975830078125,,,,,,,418.5005049030023,902.304688
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,41.52703285217285,,,,,,,414.55910008333336,902.503906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.11800718307495,,,,,,,415.37531380133925,902.257812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,41.831968545913696,,,,,,,412.00503507110096,893.484375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,41.69514322280884,,,,,,,416.66628966436787,902.535156
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,41.27912211418152,,,,,,,418.8291354801865,902.78125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,42.24476408958435,,,,,,,413.76389011617306,902.511719
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,41.09611248970032,,,,,,,417.49375742990657,902.558594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,41.79383492469788,,,,,,,414.7785109655173,902.445312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,41.06932234764099,,,,,,,412.9360489509346,893.226562
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,40.84042811393738,,,,,,,413.98155999999994,902.3125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,41.46197295188904,,,,,,,415.2000254663573,902.320312
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,41.430320739746094,,,,,,,412.47694234027773,893.898438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,40.82550001144409,,,,,,,420.1814428564706,902.769531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,41.53705906867981,,,,,,,417.98709036951504,902.421875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,41.28377032279968,,,,,,,420.19543987412584,902.8125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,41.56649088859558,,,,,,,412.1583739838709,893.5
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,41.70495057106018,,,,,,,416.5907617603687,902.617188
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,41.41148543357849,,,,,,,415.3874423356481,902.558594
