nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,56.90878224372864,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,512.1960712742759,1127.6875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,55.75074028968811,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,502.9893682121739,1127.914062
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.661051511764526,,,260.165,60.05333333333334,1.9000000000000008,1,508.90592280000004,1114.09375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,56.1541121006012,,,280.612857142857,60.05333333333334,1.9000000000000008,1,504.98110879999996,1127.535156
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,56.74254822731018,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,511.4431659334471,1123.628906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,56.52874207496643,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,506.34006531099664,1127.617188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,56.92878079414368,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,508.75395961328786,1118.242188
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,56.70721101760864,,,280.612857142857,59.74000000000001,1.9000000000000008,1,505.3720767825343,1127.257812
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,57.1914656162262,,,303.55892857142857,59.74000000000001,1.9000000000000008,1,510.0483803344652,1123.625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,55.97285056114197,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,509.0053350779896,1118.015625
