nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,44.2050838470459,,,256.70500000000004,60.05333333333334,,1,427.2640759237472,899.976562
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,44.12922978401184,,,256.70500000000004,60.053333333333335,,1,427.94540641921395,899.875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,44.64450240135193,,,260.165,60.053333333333335,,1,419.81156368034567,900.910156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,44.84306526184082,,,277.724523809524,60.05333333333334,,1,422.45258032188843,901.042969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.750723361968994,,,277.724523809524,60.05333333333334,,1,423.39718411208787,900.933594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,44.21706342697144,,,277.724523809524,60.05333333333334,,1,420.18460441086967,900.964844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,45.15164613723755,,,277.724523809524,59.74,,1,434.36090753518124,900.722656
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,45.4531352519989,,,277.724523809524,59.74,,1,432.972722631356,900.527344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,44.99903845787048,,,277.724523809524,59.74,,1,434.3526915867237,901.023438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,45.42431163787842,,,256.70500000000004,60.05333333333334,,1,439.40030378980896,899.503906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,44.86704182624817,,,291.0,60.053333333333335,,1,429.2488788993576,900.910156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,44.24863624572754,,,277.724523809524,60.05333333333334,,1,423.08523283260877,900.875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,45.0332453250885,,,256.70500000000004,60.053333333333335,,1,428.1664079914529,900.675781
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.56699514389038,,,256.70500000000004,60.053333333333335,,1,420.983409397351,900.863281
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.8912079334259,,,260.165,60.053333333333335,,1,420.0926877565789,901.035156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,45.22944927215576,,,277.724523809524,59.74,,1,433.266707684435,900.703125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,45.55408620834351,,,256.70500000000004,60.05333333333334,,1,439.46664802118653,899.660156
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,46.63525414466858,,,356.2593333333335,60.05333333333334,,1,439.10567088612834,899.539062
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.39856743812561,,,260.165,60.053333333333335,,1,429.67684895878523,900.601562
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.78058695793152,,,260.165,60.053333333333335,,1,419.12912106153846,900.777344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,46.71961832046509,,,260.165,60.053333333333335,,1,428.06463888636364,900.601562
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,45.6208336353302,,,256.70500000000004,59.74,,1,437.6894574778012,899.371094
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,44.037041902542114,,,277.724523809524,60.05333333333334,,1,423.7031932538294,900.878906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,44.71265172958374,,,256.70500000000004,60.05333333333334,,1,428.38825075215516,899.890625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,43.86409902572632,,,256.70500000000004,60.053333333333335,,1,425.0394994035088,899.785156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,44.03832054138184,,,256.70500000000004,60.053333333333335,,1,426.52018968927797,899.707031
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,44.28510022163391,,,256.70500000000004,60.053333333333335,,1,422.19613607391295,900.871094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,44.03651571273804,,,260.165,60.05333333333334,,1,421.7691812663755,900.949219
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,44.04618668556213,,,260.165,60.053333333333335,,1,421.07550679039304,900.648438
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,44.97966361045837,,,291.0,60.053333333333335,,1,428.8159713404711,900.410156
