nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,42.081947803497314,,,,,,,410.8870219908676,899.84375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,41.8478786945343,,,,,,,415.50706880275226,902.703125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,42.76033782958984,,,,,,,411.3683461707864,893.511719
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,41.74129319190979,,,,,,,412.73303375115205,902.53125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,42.41057252883911,,,,,,,416.2909184140272,902.386719
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,42.22984766960144,,,,,,,410.9549489977221,900.15625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,41.98590970039368,,,,,,,407.6372179908676,900.226562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,42.49678611755371,,,,,,,411.3727994886877,902.410156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,41.66686296463013,,,,,,,411.4024337126437,902.367188
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,42.219059228897095,,,,,,,413.5938035421412,902.417969
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,41.88239908218384,,,,,,,413.95768506192655,902.304688
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,42.19349789619446,,,,,,,413.4066504396355,902.714844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,42.18247270584106,,,,,,,412.4266688113636,893.253906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,42.016998291015625,,,,,,,413.4844464576659,893.710938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,42.29847478866577,,,,,,,415.8622155363636,903.039062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,41.87283778190613,,,,,,,413.16809474022983,902.179688
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,42.41689515113831,,,,,,,414.9254538095238,902.710938
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,41.86242866516113,,,,,,,413.31956002981656,902.519531
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,41.87227582931519,,,,,,,414.88373541972476,902.339844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,42.39656519889832,,,,,,,412.82878050113374,893.632812
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,41.91479325294495,,,,,,,414.4209967591742,902.148438
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,42.35944390296936,,,,,,,412.56787682312927,902.480469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,42.0990674495697,,,,,,,412.541144403189,902.335938
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,42.49435067176819,,,,,,,413.34175276923077,902.296875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.185134172439575,,,,,,,413.2803177409091,902.308594
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,43.13195872306824,,,,,,,414.014142703125,902.269531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,42.06244254112244,,,,,,,417.72629470319634,902.550781
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,41.61635708808899,,,,,,,414.34398398387106,902.253906
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.4924783706665,,,,,,,414.48066322624436,902.515625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,42.019511699676514,,,,,,,413.0713025616439,893.925781
