nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,54.97458076477051,,,,,,,488.8969657271127,1107.984375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,53.7867751121521,,,,,,,490.9488947945946,1123.714844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,54.327818870544434,,,,,,,497.1426859875222,1117.566406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,54.06636929512024,,,,,,,494.8443449121864,1127.847656
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,54.01710176467896,,,,,,,492.000916797491,1122.78125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,54.63656401634216,,,,,,,486.7665821900532,1107.402344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,53.95234036445618,,,,,,,486.1563765493717,1123.464844
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,53.41906762123108,,,,,,,492.17268322141564,1123.035156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,53.19169569015503,,,,,,,492.80699259927144,1117.855469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,54.22220492362976,,,,,,,488.84101104293387,1123.65625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,53.31927371025085,,,,,,,495.97010685454546,1117.871094
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,53.90299892425537,,,,,,,492.6179814424461,1123.453125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,53.57746362686157,,,,,,,495.7728220742753,1117.726562
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,53.70505976676941,,,,,,,496.34147230866427,1127.527344
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,54.3499162197113,,,,,,,497.1434448591801,1117.867188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,53.87085771560669,,,,,,,493.1283443794964,1117.628906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,53.10336494445801,,,,,,,492.16054803467154,1127.910156
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,53.95794630050659,,,,,,,496.8526864802159,1117.578125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,53.39830923080444,,,,,,,493.1016545027223,1127.59375
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,54.02438807487488,,,,,,,491.26422956912035,1123.460938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,53.9602530002594,,,,,,,494.44923972302155,1127.828125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,53.755786657333374,,,,,,,492.3851115054151,1127.96875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,54.2290518283844,,,,,,,496.51299045617174,1117.855469
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,53.42498445510864,,,,,,,493.1067943466425,1127.429688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,54.03915429115296,,,,,,,494.5741345601437,1122.808594
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,54.54218673706055,,,,,,,495.00629761743784,1127.484375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,54.75791788101196,,,,,,,493.7707621097345,1127.824219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,53.512792348861694,,,,,,,492.82338371195647,1127.203125
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,54.183504581451416,,,,,,,488.3368878425761,1107.667969
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,54.39060425758362,,,,,,,494.2205044349376,1117.667969
