nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,24.6024706363678,,,250.39,88.9975,,91,305.6768950874525,587.25
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,24.822749376297,,,250.39,88.97,,91,307.64055146037737,580.199219
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,24.68777084350586,,,250.39,88.97,,91,306.10576463257576,580.054688
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,24.24414253234864,,,250.39,88.94300000000001,,100,305.1792804942085,587.234375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,25.03615427017212,,,250.39,88.94300000000001,,91,304.4533441498127,587.109375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,24.301088571548465,,,250.39,88.94300000000001,,100,304.81654144615385,586.863281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,24.54066109657288,,,250.39,88.97,,100,307.4097834541985,579.871094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,24.59548592567444,,,250.39,88.94300000000001,,100,306.5082580418251,587.109375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,24.867806673049927,,,250.39,88.94300000000001,,100,305.3977151849057,586.824219
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,24.83274483680725,,,250.39,88.97,,91,307.2230247245283,580.398438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,24.45287489891052,,,250.39,88.97,,91,305.0882635305344,580.183594
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,24.629469633102417,,,250.39,88.97,,91,306.3572361977186,579.917969
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,24.45594048500061,,,250.39,88.9975,,91,304.3354583716475,587.199219
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,24.46649718284607,,,250.39,88.97,,91,303.8286935210728,587.175781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,24.523781776428223,,,250.39,88.97,,91,306.62265912213735,580.34375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,24.32854795455933,,,250.39,88.94300000000001,,100,304.88722953461536,586.738281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,24.27175784111023,,,250.39,88.97,,91,305.67157455769234,580.34375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,24.6677520275116,,,250.39,88.97,,100,308.0555636387832,580.472656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,24.082340955734253,,,250.39,88.9975,,91,305.1833505992218,586.820312
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,24.61076784133911,,,250.39,88.97,,91,306.26834299239545,580.304688
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,24.588813543319706,,,250.39,88.97,,91,305.06636166539926,580.042969
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,24.66115713119507,,,250.39,88.97,,100,306.172407655303,580.347656
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,24.743645906448364,,,250.39,88.94300000000001,,100,310.7735114810606,638.472656
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,24.3271644115448,,,250.39,88.97,,100,307.17313697692305,580.460938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,24.074730396270752,,,250.39,88.97,,91,304.7137989806202,580.28125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,24.442195177078247,,,250.39,88.97,,91,305.07608241603054,580.425781
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,24.491973161697388,,,250.39,88.97,,91,305.1889312977099,580.238281
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,24.207934617996216,,,250.39,88.9975,,91,304.22182689189196,587.210938
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,24.771515130996704,,,250.39,88.97,,91,305.7270804659091,580.195312
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,24.86434054374695,,,250.39,88.94300000000001,,91,303.54335064661655,587.320312
