nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.2370765209198,,,250.39,88.97999999999999,65.11702127659575,91,423.9709597126949,902.421875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.34923076629639,,,250.39,88.97,65.11702127659575,91,420.8165100088691,902.226562
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.26696133613586,,,250.39,89.03999999999999,64.6,91,419.85709591759473,899.964844
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.60538411140442,,,250.39,88.94132075471698,65.09,100,421.47159575717444,900.125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.30149579048157,,,250.39,88.94132075471698,64.6,91,421.11977420222223,899.714844
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.23546242713928,,,250.39,88.94300000000001,64.6,100,422.4292351536748,893.582031
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,43.69888186454773,,,250.39,88.94300000000001,65.11702127659575,100,426.66979270925106,902.375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,43.71790075302124,,,250.39,88.966,64.43,100,424.53374527533043,893.878906
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.59923338890076,,,250.39,88.97,64.43,100,426.6581641655629,902.265625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.21029543876648,,,250.39,88.97,65.11702127659575,91,425.59234677383586,902.390625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,43.63983607292175,,,250.39,89.03999999999999,65.11702127659575,91,424.5392947665198,902.660156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,44.23866891860962,,,250.39,88.966,64.6,91,421.53198179738564,893.964844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.256378412246704,,,250.39,88.97999999999999,64.94333333333333,91,418.98626707777777,899.855469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.19186139106751,,,250.39,88.97,64.6,91,423.4437292650334,902.761719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.70172595977783,,,250.39,88.97,65.11702127659575,91,422.9214619559471,902.054688
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,43.72383403778076,,,250.39,88.97,65.37800000000001,100,425.2244629229074,902.167969
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,45.02600288391113,,,250.39,88.97,65.11702127659575,91,422.35854683511775,902.183594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,43.69544577598572,,,250.39,88.94132075471698,64.6,100,421.0283762246696,900.519531
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,43.26619791984558,,,250.39,88.97,65.11702127659575,91,426.13054676222214,902.640625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.89350914955139,,,250.39,88.97,65.11702127659575,91,426.0870941951755,902.605469
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.623326539993286,,,250.39,88.97,65.11702127659575,91,425.9874190794702,902.605469
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,43.33841919898987,,,250.39,88.88,65.09,100,421.342317411111,899.90625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.24146246910095,,,250.39,88.97,65.11702127659575,100,428.97670987111104,902.398438
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.148555517196655,,,250.39,88.88,65.11702127659575,100,426.48058168596873,902.625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,43.24775838851929,,,250.39,88.88,65.11702127659575,91,422.62626729777776,902.554688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,45.49096775054932,,,250.39,88.88,64.43,90,419.37272435805085,899.871094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.12566494941712,,,250.39,88.88,64.43,90,419.6945975558036,900.019531
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,43.81602120399475,,,250.39,88.97,64.6,91,422.3722847741229,902.039062
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.53400278091431,,,250.39,88.97,65.11702127659575,91,422.9479397190265,902.363281
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,43.73958826065064,,,250.39,88.97,65.11702127659575,100,426.7633019977974,902.65625
