nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,26.12964868545532,,,250.39,,64.6,91,316.8576325035971,617.085938
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,26.103542804718018,,,250.39,,65.11702127659575,91,317.9294204964029,620.953125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,26.1804358959198,,,250.39,,64.6,91,316.21506768817204,616.816406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,26.762330055236816,,,250.39,,65.09,100,318.36919553521125,616.671875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,25.97047686576844,,,250.39,,64.6,91,316.68447143840575,616.925781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,25.99483609199524,,,250.39,,65.11702127659575,100,318.5675062238267,620.785156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,26.42242956161499,,,250.39,,65.09,100,316.82227250889673,614.726562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,26.084099054336548,,,250.39,,65.09,100,320.02218671582733,621.074219
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,26.327662467956543,,,250.39,,65.09,100,316.80185538214283,616.765625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,26.09020686149597,,,250.39,,65.11702127659575,91,317.8981704172662,620.8125
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,25.996012926101685,,,250.39,,65.11702127659575,91,316.90324336690645,621.0
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,26.074216604232788,,,250.39,,64.6,91,316.765653231047,616.875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,26.21698307991028,,,250.39,,65.11702127659575,91,318.0802872857143,621.015625
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,25.87987470626831,,,250.39,,64.6,91,316.49001405818177,616.601562
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,26.28836297988892,,,250.39,,65.11702127659575,91,318.8408203857143,620.824219
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,26.31257176399231,,,250.39,,65.09,100,315.9151785285714,616.789062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,26.87126588821411,,,250.39,,64.6,91,325.0821547964912,659.390625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,26.252667903900143,,,250.39,,64.43,100,317.159792390681,616.964844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,25.95883297920227,,,250.39,,65.11702127659575,91,318.1634843574007,620.675781
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,25.945528507232662,,,250.39,,64.6,91,314.9237645415162,616.972656
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,25.79099702835083,,,250.39,,64.6,91,316.63947432,616.6875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,26.11122131347656,,,250.39,,65.09,100,319.22153222661876,620.855469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,26.805989980697632,,,250.39,,64.43,100,324.5941063403509,659.203125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,26.51428365707397,,,250.39,,65.11702127659575,100,318.6794935212766,621.265625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,26.195947647094727,,,250.39,,64.6,91,315.10100240143373,616.757812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,26.14734435081482,,,250.39,,64.6,91,313.9961217455197,616.789062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,25.95092272758484,,,250.39,,65.11702127659575,91,317.19452323826715,621.210938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,25.988641262054443,,,250.39,,65.11702127659575,91,317.84520254512637,621.035156
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,26.809680938720703,,,250.39,,65.11702127659575,91,317.27953685263157,620.667969
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,25.90453267097473,,,250.39,,65.11702127659575,100,317.6113495198556,621.050781
