nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,55.54492235183716,,,256.70500000000004,60.28,1.9000000000000008,1,501.35856364921466,1127.492188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.64736819267273,,,256.70500000000004,60.25,1.9000000000000008,1,499.272191066553,1123.480469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.57688474655152,,,256.70500000000004,60.28,1.9000000000000008,1,495.3692643452991,1107.96875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,56.37255525588989,,,256.70500000000004,60.23,1.9000000000000008,1,501.68028410634656,1123.320312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,57.50920796394348,,,256.70500000000004,60.23,1.9000000000000008,1,498.96272916020234,1123.078125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,56.03445863723755,,,256.70500000000004,60.23,2.2,1,499.72540375862076,1127.613281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,56.67685580253601,,,256.70500000000004,60.28,1.9000000000000008,1,498.1144096632478,1107.921875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,57.13264846801758,,,256.70500000000004,60.13806451612903,1.9000000000000008,1,501.66615480508483,1123.269531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,56.75448489189148,,,256.70500000000004,60.28,1.9000000000000008,1,497.63689232423206,1123.992188
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,56.4499990940094,,,256.70500000000004,60.28,1.9000000000000008,1,495.3628725780445,1107.804688
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,56.632339000701904,,,256.70500000000004,60.23,1.9000000000000008,1,500.73471559658117,1123.492188
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,56.84444546699524,,,256.70500000000004,60.28,1.9000000000000008,1,499.90269629812605,1123.109375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,56.70073962211609,,,256.70500000000004,60.23,1.9000000000000008,1,500.0275106957265,1127.769531
