nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,42.42361640930176,,,,,,,414.472213244898,893.804688
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,41.83783674240112,,,,,,,410.67002456979407,900.125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,41.8381142616272,,,,,,,416.3754301353211,903.039062
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,41.78600716590881,,,,,,,412.0440552827586,900.015625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,42.148491621017456,,,,,,,414.9865765318181,902.367188
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,41.64212656021118,,,,,,,415.0005850829493,902.222656
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,42.10330677032471,,,,,,,412.7809299977221,902.261719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,42.20058250427246,,,,,,,417.21075972665153,902.351562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,41.92923998832703,,,,,,,413.84948402981655,902.351562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,42.68024134635925,,,,,,,414.71309691460675,902.394531
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.0928099155426,,,,,,,416.6274524817352,902.488281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,41.80737447738648,,,,,,,412.383710429885,899.820312
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,42.10436415672302,,,,,,,420.6972657808219,902.683594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,42.878748178482056,,,,,,,413.40663639550564,900.390625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,42.39763402938843,,,,,,,416.26420760090696,902.414062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,42.46536040306091,,,,,,,409.37275550452483,900.074219
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,42.54058814048767,,,,,,,420.42893798645605,902.695312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,42.00848412513733,,,,,,,410.6855380365297,899.882812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,42.192654609680176,,,,,,,413.8539651958997,893.597656
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,42.08700442314148,,,,,,,415.53349752283106,902.203125
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,42.40900158882141,,,,,,,414.74008451809965,902.078125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,41.53849911689758,,,,,,,413.8884912916667,902.070312
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,42.41745328903198,,,,,,,412.66081914027154,893.550781
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,42.25426316261292,,,,,,,416.0211113886363,902.414062
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.09358811378479,,,,,,,413.94633584965834,893.585938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.948286294937134,,,,,,,412.4331117713004,900.109375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,41.78124594688416,,,,,,,420.7499910597701,902.746094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.31154179573059,,,,,,,413.9804333356009,902.285156
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.0644121170044,,,,,,,411.508622287016,893.542969
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,42.1617636680603,,,,,,,416.8271263538813,902.605469
