nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.55704975128174,,,250.87,82.828,5.691111111111111,1,422.56663123451335,902.351562
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,44.355313539505005,,,250.87,82.828,5.691111111111111,1,427.5429175748373,902.160156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,42.55770683288574,,,250.87,82.828,5.691111111111111,1,421.40528892550793,902.035156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,44.36914587020874,,,250.87,82.828,5.691111111111111,1,428.37267844902397,900.242188
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.8425931930542,,,250.87,82.828,5.691111111111111,1,419.5260587785088,902.191406
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.71612334251404,,,250.87,82.828,5.691111111111111,1,426.1261099911895,899.675781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,44.44802474975586,,,250.87,82.9,5.691111111111111,1,433.04296884381773,902.597656
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,44.73044276237488,,,250.87,82.9,5.691111111111111,1,431.2531148362069,902.445312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.93552374839783,,,250.87,82.9,5.691111111111111,1,431.1171188971553,902.328125
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.58303356170654,,,250.87,82.828,5.691111111111111,1,422.69214785871964,902.449219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,44.36899995803833,,,250.87,82.828,5.691111111111111,1,424.5562160739131,893.628906
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,43.42482614517212,,,250.87,82.828,5.691111111111111,1,423.2999168141593,902.8125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,42.9267852306366,,,250.87,82.828,5.691111111111111,1,420.3664170313902,902.84375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.0460090637207,,,250.87,82.828,5.691111111111111,1,423.8553729732739,902.507812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.853968381881714,,,250.87,82.828,5.691111111111111,1,426.2520647214913,893.691406
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,44.12960314750672,,,250.87,82.828,5.691111111111111,1,432.8347179366812,902.703125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.41889333724976,,,250.87,82.828,5.691111111111111,1,424.09022506873623,902.539062
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.28485560417175,,,250.87,82.828,5.691111111111111,1,426.36392670217396,899.625
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,43.39703726768494,,,250.87,82.828,5.691111111111111,1,428.65262081152997,902.605469
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.43206167221069,,,250.87,82.828,5.691111111111111,1,423.63936927051003,900.25
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,42.9876446723938,,,250.87,82.828,5.691111111111111,1,422.6316328590604,902.871094
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.25407314300537,,,250.87,82.828,5.691111111111111,1,429.8454826347827,893.304688
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.96449542045593,,,250.87,82.76,5.691111111111111,1,425.67080665645517,893.785156
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,44.13029980659485,,,250.87,82.828,5.691111111111111,1,431.6622071808279,902.507812
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,44.97050857543945,,,250.87,82.828,5.691111111111111,1,422.59745559100645,900.007812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.7235472202301,,,250.87,82.828,5.691111111111111,1,421.08918404504504,902.335938
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.27205634117127,,,250.87,82.828,5.691111111111111,1,421.2408855444445,902.691406
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,44.71215844154358,,,250.87,82.828,5.691111111111111,1,427.2965211443965,893.722656
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.82988667488098,,,250.87,82.828,5.691111111111111,1,420.66805639325844,902.671875
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,42.74576926231384,,,250.87,82.828,5.691111111111111,1,423.0576965472973,902.882812
