nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,57.390320777893066,,,,,,,493.1688922584459,1127.605469
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.132821559906006,,,,,,,493.9236834320138,1127.738281
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.16077780723572,,,,,,,493.3463833362069,1127.769531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,55.77915811538696,,,,,,,491.1841491247834,1123.164062
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,56.36946225166321,,,,,,,485.5618021821306,1107.980469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,55.45269584655762,,,,,,,488.22766670506104,1107.6875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,55.99408030509949,,,,,,,490.7146950138408,1123.675781
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,56.27413058280945,,,,,,,492.8571697383821,1117.65625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,55.87642788887024,,,,,,,491.16176729982664,1123.132812
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,56.05019807815552,,,,,,,491.4279334214162,1123.574219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,55.40723657608032,,,,,,,492.2546918251748,1127.914062
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,55.59315085411072,,,,,,,494.4182475261325,1117.925781
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,56.43361973762512,,,,,,,489.3343093138937,1123.769531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,55.91777491569519,,,,,,,487.54923369031144,1107.476562
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,56.36789536476135,,,,,,,492.95877596048103,1127.5
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,56.01710271835327,,,,,,,491.54378498618314,1127.644531
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,55.83979105949402,,,,,,,492.79302297577857,1127.707031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,56.181283712387085,,,,,,,488.42740447586203,1123.949219
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,55.93620729446411,,,,,,,493.19729969723187,1127.777344
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,58.434510707855225,,,,,,,491.7483250844371,1123.015625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,56.01589512825012,,,,,,,487.83979648531954,1108.011719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,57.82538437843323,,,,,,,486.0863831778523,1107.746094
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,56.11110973358154,,,,,,,486.7222917858376,1123.382812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,55.82589912414551,,,,,,,490.9913889618718,1127.597656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,55.79115700721741,,,,,,,493.85514993749996,1123.71875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,56.97097277641296,,,,,,,492.6222343921902,1127.601562
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,55.79400515556336,,,,,,,487.3141205572916,1108.125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,55.66932511329651,,,,,,,494.24559781739134,1127.804688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,56.01812076568604,,,,,,,487.3804848773748,1123.753906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,56.3511106967926,,,,,,,491.2420934587629,1127.410156
