nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,42.6458466053009,,,,,,,416.08541727313764,902.3125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,41.37803840637207,,,,,,,411.4250649396751,893.59375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,41.375932693481445,,,,,,,411.24222378240745,899.988281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,41.59589385986328,,,,,,,413.8412961224019,902.328125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,41.85388612747192,,,,,,,415.9764191788991,902.28125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,41.31946587562561,,,,,,,415.26654041299304,902.660156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,41.02668952941895,,,,,,,413.9205025199062,902.234375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,40.9950795173645,,,,,,,412.55147670725995,902.566406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,41.76582860946655,,,,,,,411.068471616092,899.976562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,41.275169134140015,,,,,,,413.8585938116279,902.292969
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,41.3680112361908,,,,,,,413.6113144338747,902.574219
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,41.53658103942871,,,,,,,414.7013569907621,902.300781
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,41.43471002578735,,,,,,,419.6870558932714,902.597656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,41.84631371498108,,,,,,,416.7133533333334,902.285156
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,41.76083469390869,,,,,,,416.65888095402295,902.136719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,41.15965843200684,,,,,,,409.0236104219114,900.183594
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,41.936092138290405,,,,,,,415.85489637299764,902.597656
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,41.50792026519776,,,,,,,413.7273671481481,902.292969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,41.8177056312561,,,,,,,415.95956345057476,902.777344
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,42.126280546188354,,,,,,,415.0209225296803,902.296875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,41.31768822669983,,,,,,,412.1652981255814,899.726562
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,41.69948172569275,,,,,,,412.92082170506905,902.664062
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,41.72030305862427,,,,,,,413.4574361221199,902.164062
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,41.59969353675842,,,,,,,409.84478729792147,899.847656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,41.57917809486389,,,,,,,416.11869421709014,902.097656
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,41.75498986244202,,,,,,,414.03805677701155,893.722656
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,41.21725797653198,,,,,,,414.93880206293704,902.128906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,41.0742073059082,,,,,,,413.51594365501165,902.609375
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.09063243865967,,,,,,,417.6420550686499,902.726562
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,44.04692506790161,,,,,,,414.1482924257642,902.601562
