nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,42.008928060531616,,,300.95000000000005,82.74,64.6,1,425.64571106864986,902.257812
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.790929317474365,,,250.87,82.74,65.03,1,423.87404906359643,902.386719
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.248733043670654,,,307.33181818181816,82.74,65.11702127659575,1,429.57310767555555,902.488281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,42.607927560806274,,,300.95000000000005,82.74,65.37800000000001,1,424.9237622031603,893.207031
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,42.30594658851624,,,300.95000000000005,82.74,65.11702127659575,1,424.99802451473914,900.308594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.969905614852905,,,300.95000000000005,82.74,5.691111111111111,1,439.80546680701747,900.417969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,44.19833588600159,,,300.56,82.74,65.37800000000001,1,444.9281981328977,902.675781
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,44.12229657173157,,,300.56,82.74,65.37800000000001,1,445.3043550873363,902.167969
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,45.47521901130676,,,300.56,82.74,65.37800000000001,1,445.0596032161016,902.195312
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.92718243598938,,,296.52939393939386,82.74,5.691111111111111,1,442.19935543763677,902.308594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.96923089027405,,,300.95000000000005,82.74,65.11702127659575,1,422.36370082997763,899.820312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,42.52593469619751,,,300.95000000000005,82.74,64.6,1,422.246058489842,893.59375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.02081274986267,,,300.95000000000005,82.74,65.11702127659575,1,423.13460401118573,900.0625
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,42.10333609580994,,,250.87,82.74,65.11702127659575,1,430.7921216438356,902.941406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.01476550102234,,,300.95000000000005,82.74,65.03,1,424.84277982326626,893.710938
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,43.70512318611145,,,262.0,82.74,5.691111111111111,1,448.15691240748896,902.332031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,44.05225348472595,,,300.95000000000005,82.74,5.691111111111111,1,439.2772413588622,900.132812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.50812840461731,,,300.95000000000005,82.74,5.691111111111111,1,437.3119422337663,900.039062
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.06110596656799,,,300.95000000000005,82.74,6.016,1,439.6862036768559,902.382812
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,42.85403323173523,,,308.52,82.74,64.6,1,427.60578466966285,902.378906
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.134995460510254,,,250.87,82.74,65.11702127659575,1,435.09355892444444,902.207031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,48.02157092094421,,,312.97,82.74,65.37800000000001,1,423.3863186164658,902.769531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.45510149002075,,,300.95000000000005,82.74,5.691111111111111,1,436.8810879205298,899.988281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,45.098408699035645,,,300.95000000000005,82.74,5.691111111111111,1,437.1719917334755,900.03125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.49312710762024,,,250.87,82.74,64.43,1,424.4949095045249,901.949219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.736963510513306,,,250.87,82.74,65.03,1,425.10875910360363,902.257812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.00162863731384,,,250.87,82.74,64.43,1,424.47390611856827,902.535156
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.91230607032776,,,300.95000000000005,82.74,64.6,1,423.7175178053691,893.613281
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.46322274208069,,,308.52,82.74,65.03,1,425.30744486199086,902.570312
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,42.437164068222046,,,250.87,82.74,64.94333333333333,1,425.66684391609977,902.164062
