nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,44.4285147190094,,,256.70500000000004,60.05333333333334,,1,434.7686838047722,899.386719
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,44.55520176887512,,,256.70500000000004,60.053333333333335,,1,416.1960632850971,901.121094
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.97223663330078,,,260.165,60.053333333333335,,1,420.0502085076586,900.824219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,44.01729679107666,,,256.70500000000004,60.05333333333334,,1,426.40092782314406,899.683594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,44.170673847198486,,,277.724523809524,60.05333333333334,,1,422.04583677124185,900.890625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,44.60913228988648,,,256.70500000000004,60.05333333333334,,1,427.41240057235416,899.238281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,45.28851532936096,,,360.44,59.74000000000001,,1,440.4783659234042,899.34375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,45.08239269256592,,,277.724523809524,59.74,,1,433.4985142905983,900.761719
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,44.34106159210205,,,277.724523809524,59.74,,1,434.93970795434774,900.800781
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.96831440925598,,,256.70500000000004,60.05333333333334,,1,426.86780442105265,899.511719
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,43.59532523155213,,,256.70500000000004,60.05333333333334,,1,424.80720533112583,899.660156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,43.4592547416687,,,256.70500000000004,60.05333333333334,,1,427.02764710864744,899.847656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,48.82137084007263,,,256.70500000000004,60.053333333333335,,1,425.1548576475248,900.519531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.60542964935303,,,256.70500000000004,60.053333333333335,,1,420.3497987995595,901.074219
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.84487795829773,,,260.165,60.053333333333335,,1,419.7711077214912,900.761719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,43.56192493438721,,,277.724523809524,59.74000000000001,,1,422.946666200883,900.933594
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.73947286605835,,,256.70500000000004,60.05333333333334,,1,425.651639621978,899.882812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.31005215644837,,,277.724523809524,60.05333333333334,,1,422.2045822603037,901.085938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.35029625892639,,,260.165,60.053333333333335,,1,428.7012396948052,900.933594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.553478479385376,,,260.165,60.053333333333335,,1,419.30129015673293,900.914062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.78627371788025,,,260.165,60.053333333333335,,1,418.48898199999996,900.523438
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,45.64468860626221,,,277.724523809524,59.74000000000001,,1,423.1167672700422,900.945312
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.77133870124817,,,256.70500000000004,60.05333333333334,,1,427.33813517362637,899.621094
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,44.00259566307068,,,256.70500000000004,60.05333333333334,,1,426.4096179409191,899.847656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,44.022820472717285,,,256.70500000000004,60.053333333333335,,1,420.9717608362446,900.503906
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,44.89897775650024,,,256.70500000000004,60.053333333333335,,1,419.46681776017124,900.625
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.35944962501526,,,256.70500000000004,60.053333333333335,,1,426.1922170066225,899.882812
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,43.505568504333496,,,256.70500000000004,60.05333333333334,,1,425.89865304415014,899.832031
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.50730490684509,,,260.165,60.053333333333335,,1,419.22479873127753,901.238281
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,43.82694697380066,,,256.70500000000004,60.05333333333334,,1,426.0315155767544,899.480469
