nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,55.80038356781006,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,514.2362770904348,1127.8125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.433719635009766,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,506.53746506013755,1123.585938
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,55.97997260093689,,,260.425,60.05333333333334,1.9000000000000008,1,515.590839065858,1127.730469
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,55.78111290931702,,,280.612857142857,60.05333333333334,1.9000000000000008,1,504.1170922573913,1107.804688
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,56.80157423019409,,,269.32375,60.05333333333334,1.9000000000000008,1,501.0430620666666,1108.109375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,56.63141202926636,,,280.612857142857,60.05333333333334,1.9000000000000008,1,502.1864414768439,1107.878906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,56.85693001747131,,,277.724523809524,59.74000000000001,1.9000000000000008,1,513.4272168905984,1123.546875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,56.79660773277283,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,517.7052953452992,1123.597656
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,55.89318490028381,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,510.99603278125,1118.394531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,55.89863467216492,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.8557401093751,1127.890625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,56.79027605056763,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,512.3335669350428,1127.726562
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,56.69048428535461,,,291.0,60.05333333333334,1.9000000000000008,1,509.81449320547944,1123.777344
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,55.40304660797119,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,514.6290911295973,1127.839844
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,57.79515051841736,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,510.37237370588224,1127.449219
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,56.294859170913696,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,517.5012390068965,1123.289062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,57.91407370567322,,,280.612857142857,59.74000000000001,1.9000000000000008,1,503.2890167516779,1107.710938
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,56.07695865631104,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,508.39809934602073,1117.6875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,55.1031768321991,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,508.2452271073943,1127.410156
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,55.84664916992188,,,260.165,60.05333333333334,1.9000000000000008,1,508.3768479443478,1123.726562
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,55.97521114349365,,,260.425,60.05333333333334,1.9000000000000008,1,514.0519792807625,1127.710938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,56.21296763420105,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,515.5278286310345,1123.308594
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,55.70866012573242,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,510.1300950208695,1117.902344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,56.648837089538574,,,277.724523809524,60.05333333333334,2.12,1,510.17616261986296,1123.757812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,55.904452085495,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.67371275868055,1127.863281
