nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,26.25161933898925,,,250.87,,5.691111111111111,1,321.07641695698936,658.039062
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,26.215831518173218,,,250.87,,5.691111111111111,1,319.8882307275986,658.011719
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,26.45791745185852,,,250.87,,5.691111111111111,1,319.58394979359434,658.035156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,26.40890550613404,,,250.87,,5.691111111111111,1,321.8180466370107,660.183594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,26.39478588104248,,,250.87,,5.691111111111111,1,321.04695850177933,658.015625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,27.701926469802856,,,250.87,,5.691111111111111,1,320.200268414966,658.3125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,26.6384334564209,,,250.87,,5.691111111111111,1,323.73134916549293,657.914062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,27.025967836380005,,,250.87,,5.691111111111111,1,324.87648356097566,658.074219
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,26.52998971939087,,,250.87,,5.691111111111111,1,324.08606147703176,657.640625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,25.60521650314331,,,250.87,,5.691111111111111,1,317.5998740989011,620.65625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,26.263404607772827,,,250.87,,5.691111111111111,1,321.09017864285715,658.589844
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,25.70003223419189,,,250.87,,5.691111111111111,1,317.4289603175182,620.71875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,26.05991148948669,,,250.87,,5.691111111111111,1,315.5097515539568,621.054688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,25.81289052963257,,,250.87,,5.691111111111111,1,316.59671862909096,620.507812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,26.741014003753666,,,250.87,,5.691111111111111,1,320.4348135964912,657.542969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,26.74316143989563,,,250.87,,5.691111111111111,1,324.44587657394374,658.097656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,25.96384620666504,,,250.87,,5.691111111111111,1,317.1586844746377,621.03125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,26.17862582206726,,,250.87,,5.691111111111111,1,316.81433404659504,620.878906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,26.0213143825531,,,250.87,,5.691111111111111,1,316.4885071083033,621.03125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,26.71444296836853,,,250.87,,5.691111111111111,1,320.1166372992958,658.203125
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,25.98908042907715,,,250.87,,5.691111111111111,1,317.65424000362316,620.820312
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,27.09394931793213,,,250.87,,5.691111111111111,1,323.8547500277778,658.171875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,26.8488929271698,,,250.87,,5.691111111111111,1,321.4735882561404,657.84375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,26.72908926010132,,,250.87,,5.691111111111111,1,323.09463010563377,658.324219
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,25.85876512527465,,,250.87,,5.691111111111111,1,315.5435632644928,620.882812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,26.617053031921387,,,250.87,,5.691111111111111,1,320.3752759611307,657.847656
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,26.496872663497925,,,250.87,,5.691111111111111,1,320.0604773900709,658.238281
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,26.35877799987793,,,250.87,,5.691111111111111,1,320.9834823107143,658.195312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,25.724050521850582,,,250.87,,5.691111111111111,1,317.8808594379562,621.097656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,26.602576732635494,,,250.87,,5.691111111111111,1,320.77859996113074,657.945312
