nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,57.947357177734375,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,504.20125039464875,1123.425781
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.294124364852905,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.08260946643725,1117.785156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.67571401596069,,,260.165,60.05333333333334,1.9000000000000008,1,504.86650505821916,1123.492188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,57.47943949699402,,,291.0,60.05333333333334,1.9000000000000008,1,507.5164550674536,1123.933594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,56.44116163253784,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,506.7122398109965,1127.820312
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,55.33926963806152,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,509.52318429597204,1117.785156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,56.45054030418396,,,280.612857142857,59.74000000000001,1.9000000000000008,1,501.75224164604805,1123.574219
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,57.11627221107483,,,280.612857142857,59.74000000000001,1.9000000000000008,1,503.8134502227892,1107.617188
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,56.833494663238525,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,508.35230905290103,1127.769531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,56.6086847782135,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,508.20522914236705,1117.78125
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,56.77822232246399,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,512.1700420238908,1123.445312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,55.91519212722778,,,277.724523809524,60.05333333333334,1.9000000000000008,1,505.08677822916667,1127.59375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,57.2874391078949,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,513.5882284254238,1127.707031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,57.06643605232239,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,508.21796601360546,1118.324219
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,56.70715546607971,,,260.165,60.05333333333334,1.9000000000000008,1,509.4964150034247,1114.445312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,56.67528414726257,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,508.9630645667809,1127.675781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,56.35074424743652,,,291.0,60.05333333333334,1.9000000000000008,1,508.9131481462994,1123.457031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,56.20228791236877,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,506.6625067706896,1127.320312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,57.217806577682495,,,260.425,60.05333333333334,1.9000000000000008,1,514.3368260645161,1127.707031
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,57.409183740615845,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,510.33163537837845,1123.667969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,58.02719497680664,,,269.985,60.05333333333334,1.9000000000000008,1,513.4020887943144,1127.726562
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,56.748629093170166,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,508.0511892465753,1127.609375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,56.68113613128662,,,280.612857142857,60.05333333333334,1.9000000000000008,1,501.94798134589047,1108.15625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,57.074429750442505,,,280.612857142857,60.05333333333334,1.9000000000000008,1,502.3243184193549,1107.945312
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,56.05170750617981,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,512.2477661143848,1128.074219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,56.300005197525024,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,511.71780867469886,1128.097656
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,56.3197808265686,,,256.70500000000004,60.053333333333335,1.9000000000000008,1,503.2867160361446,1127.730469
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,56.47580003738403,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.66147173711346,1117.679688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,57.05408620834351,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,516.7837213486395,1117.800781
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,57.05831432342529,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,511.57199978911564,1123.308594
