nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.92153453826904,,,256.70500000000004,60.05333333333334,,1,427.19368475219295,899.296875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.7480845451355,,,256.70500000000004,60.053333333333335,,1,420.0357143120879,900.515625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.0750048160553,,,260.165,60.053333333333335,,1,419.4092232767858,900.9375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,44.85745406150818,,,277.724523809524,60.053333333333335,,1,430.4011198433476,900.792969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.15821385383606,,,277.724523809524,60.05333333333334,,1,423.15141078348216,901.003906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.211623668670654,,,277.724523809524,60.05333333333334,,1,424.1816621937639,901.046875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,45.00640082359314,,,256.70500000000004,59.74,,1,434.06009075374726,899.695312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,45.21435689926148,,,256.70500000000004,59.74,,1,435.3318649061834,899.304688
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,45.02294516563416,,,256.70500000000004,59.74,,1,435.16330128693784,899.242188
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,44.22928547859192,,,277.724523809524,60.05333333333334,,1,422.724264583878,900.78125
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,43.81644916534424,,,256.70500000000004,60.05333333333334,,1,427.6565162527473,899.390625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,43.89860701560974,,,256.70500000000004,60.05333333333334,,1,426.2620872587719,899.605469
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.96237516403198,,,256.70500000000004,60.053333333333335,,1,428.34387852192975,901.015625
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.98442244529724,,,256.70500000000004,60.053333333333335,,1,421.3174343662281,900.585938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.0479998588562,,,260.165,60.053333333333335,,1,419.79336202684567,900.921875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,44.9816324710846,,,277.724523809524,59.74,,1,432.39639218454937,901.03125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.316283226013184,,,277.724523809524,60.05333333333334,,1,423.4015189599999,900.71875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,43.90272402763367,,,277.724523809524,60.05333333333334,,1,421.8533956403508,900.46875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.36063003540039,,,256.70500000000004,60.05333333333334,,1,428.3670856,899.75
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.95360732078552,,,256.70500000000004,60.05333333333334,,1,426.5511913916849,899.726562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.54063153266907,,,260.165,60.053333333333335,,1,420.3174260685841,900.277344
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.5121853351593,,,277.724523809524,59.74,,1,430.61838790476173,900.757812
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,44.12157225608826,,,256.70500000000004,60.05333333333334,,1,428.44674548034936,899.59375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.97951936721802,,,277.724523809524,60.053333333333335,,1,431.1728473624454,900.929688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,44.28823184967041,,,256.70500000000004,60.053333333333335,,1,421.1977358438178,901.257812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,44.009320974349976,,,256.70500000000004,60.053333333333335,,1,427.0915237489083,899.632812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,44.50886988639832,,,256.70500000000004,60.053333333333335,,1,428.1705812207792,899.675781
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,45.07494568824768,,,256.70500000000004,60.05333333333334,,1,437.58951763811564,899.347656
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,44.32863259315491,,,256.70500000000004,60.05333333333334,,1,426.5832115869564,899.773438
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,44.11203956604004,,,291.0,60.053333333333335,,1,428.6468513602621,900.875
