nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,56.19208455085754,,,260.425,60.05333333333334,1.9000000000000008,1,502.5821519690189,1127.898438
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.67122888565064,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,509.8713413184932,1123.453125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,57.42250084877014,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,512.3173054111676,1127.824219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,56.836336612701416,,,277.724523809524,60.05333333333334,1.9000000000000008,1,508.66935512798636,1123.5
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,57.85125875473023,,,269.32375,60.05333333333334,1.9000000000000008,1,498.382674917923,1107.675781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,57.18584585189819,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,511.3607939762309,1122.953125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,57.74212193489075,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,515.3061973260504,1123.253906
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,57.357856035232544,,,277.724523809524,59.74000000000001,1.9000000000000008,1,510.6067730305085,1123.558594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,56.95621657371521,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,506.9751540374149,1127.539062
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,57.35810828208923,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,514.1082316818952,1127.828125
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,57.79575300216675,,,277.724523809524,60.05333333333334,1.9000000000000008,1,504.1202599798319,1128.058594
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,55.77016496658325,,,280.612857142857,60.05333333333334,1.9000000000000008,1,497.9957955364583,1107.976562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,56.74291825294495,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.53656532136745,1118.1875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,57.23104763031006,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,510.7532098471986,1123.234375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,56.90849184989929,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,509.1811847836456,1123.289062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,56.23212766647339,,,256.70500000000004,59.74000000000001,1.9000000000000008,1,509.6574488689655,1117.984375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,56.31443810462952,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,508.0994310757315,1117.9375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,57.45321416854858,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,512.444598783418,1123.242188
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,55.685511350631714,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,508.841116099303,1117.8125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,56.42834949493408,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,509.21129317525765,1123.140625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,56.768338203430176,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,513.6983107008548,1127.9375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,55.88197708129883,,,280.612857142857,59.74000000000001,1.9000000000000008,1,505.4863586291161,1127.796875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,58.52795147895813,,,280.612857142857,60.05333333333334,1.9000000000000008,1,499.98363655389716,1107.542969
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,56.257493019104,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.31326775517243,1127.902344
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,57.09577465057373,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,507.6887602648557,1123.335938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,56.71129584312439,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,509.3436833282051,1123.398438
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,58.16721868515015,,,256.70500000000004,60.05333333333334,1.9000000000000008,1,503.4334307929883,1123.652344
