nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0489993095397949,9.0,24.0,4384.176607093178,89.86,39.72,57.0,74.6419271111111,135.59375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0490009784698486,9.0,24.0,4376.897091509672,89.86,39.72,57.0,75.15668405555556,136.097656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0502645969390869,9.0,24.0,4612.284334999319,89.86,39.72,57.0,74.65776911111112,134.855469
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0500004291534423,9.0,24.0,4644.163384843085,89.86,39.72,57.0,75.06163194444444,136.101562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0500004291534423,9.0,24.0,4636.64064122843,89.86,39.72,57.0,75.11328138888888,136.316406
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0490012168884277,9.0,24.0,4403.708772810337,89.86,39.72,57.0,75.16384538888889,136.792969
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0489997863769531,9.0,24.0,4434.753975660319,89.86,39.72,57.0,75.126085,136.371094
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0500013828277587,9.0,24.0,4427.3550772374165,89.86,39.72,57.0,75.2567273888889,136.261719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0916597843170166,9.0,24.0,,,,,75.26063366666666,133.902344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0499994754791259,9.0,24.0,4665.649409863854,89.86,39.72,57.0,74.89670133333333,135.894531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0500004291534423,9.0,24.0,4658.208967965517,89.86,39.72,57.0,75.14453127777777,135.832031
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0913295745849609,9.0,24.0,,,,,75.36046016666666,133.953125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.091998815536499,9.0,24.0,,,,,75.25477427777777,135.222656
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0919985771179199,9.0,24.0,,,,,75.21592894444444,133.699219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0490014553070068,9.0,24.0,4418.056091404999,89.86,39.72,57.0,75.001085,135.792969
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0489997863769531,9.0,24.0,4449.046797446535,89.86,39.72,57.0,74.82790800000001,135.632812
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0490002632141113,9.0,24.0,4441.791991066521,89.86,39.72,57.0,75.03168416666666,136.359375
