nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0978312492370605,9.0,24.0,186.97724780864635,116.24,15.59,10.0,74.62434905555557,134.527344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0960001945495605,9.0,24.0,177.77923834511716,116.24,15.59,10.0,75.16753461111111,133.660156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0979988574981689,9.0,24.0,175.81969136583322,116.24,15.59,10.0,75.2547742777778,135.136719
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0960001945495605,9.0,24.0,193.3987560847288,116.24,15.59,10.0,74.30729155555557,136.445312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0959992408752441,9.0,24.0,183.9115537055472,116.24,15.59,10.0,74.266276,134.453125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0978443622589111,9.0,24.0,181.88160221008488,116.24,15.59,10.0,75.3363715,136.523438
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0989990234375,9.0,24.0,,,,,75.15256077777777,134.742188
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0970895290374755,9.0,24.0,200.2987095015184,116.24,15.59,10.0,75.01063394444444,134.773438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0983257293701171,9.0,24.0,,,,,75.51605899999998,133.773438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0967581272125244,9.0,24.0,191.2500526203572,116.24,15.59,10.0,75.01801211111109,134.613281
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0963284969329834,9.0,24.0,181.8792555006584,116.24,15.59,10.0,74.86740444444445,134.570312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0959994792938232,9.0,24.0,179.8449270569864,116.24,15.59,10.0,75.40646705555555,134.890625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0971782207489013,9.0,24.0,187.1861253117128,116.24,15.59,10.0,75.46158844444444,134.886719
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0980010032653808,9.0,24.0,177.99385526424396,116.24,15.59,10.0,75.56228305555555,134.339844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0958459377288818,9.0,24.0,175.99276485859207,116.24,15.59,10.0,75.30750877777777,134.554688
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0962834358215332,9.0,24.0,194.8811696143732,116.24,15.59,10.0,74.87348122222221,134.460938
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0959994792938232,9.0,24.0,185.32974770757767,116.24,15.59,10.0,74.80946194444442,134.363281
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0949995517730712,9.0,24.0,183.3020387398535,116.24,15.59,10.0,75.22851555555555,134.679688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0970015525817871,9.0,24.0,188.6744659652023,116.24,15.59,10.0,74.55967883333332,134.398438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0962753295898437,9.0,24.0,179.42829839275632,116.24,15.59,10.0,75.06597222222223,134.820312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0953085422515869,9.0,24.0,177.4136953986454,116.24,15.59,10.0,75.09179683333335,134.746094
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0970008373260498,9.0,24.0,195.5228589642252,116.24,15.59,10.0,74.8363715,134.757812
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0955634117126464,9.0,24.0,185.97927417256483,116.24,15.59,10.0,74.76323783333333,134.308594
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0952107906341552,9.0,24.0,183.8701647649074,116.24,15.59,10.0,75.06401905555556,134.996094
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0999989509582519,9.0,24.0,,,,,75.00368927777777,135.0
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0981206893920898,9.0,24.0,,,,,74.87131083333333,134.859375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0989980697631836,9.0,24.0,,,,,74.74370661111112,135.03125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0960001945495605,9.0,24.0,189.1013510380952,116.24,15.59,10.0,74.53211805555556,136.421875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0972535610198974,9.0,24.0,179.84695895134587,116.24,15.59,10.0,74.53103305555555,134.894531
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0983655452728271,9.0,24.0,177.80825358881427,116.24,15.59,10.0,74.2591145,134.832031
