nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0990004539489746,9.0,24.0,190.89724780864623,76.51,1.59,3.0,74.87717033333334,134.808594
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0983779430389404,9.0,24.0,181.6992383451171,76.51,1.59,3.0,75.19466144444442,135.617188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0980000495910644,9.0,24.0,179.73969136583338,76.51,1.59,3.0,75.20138894444445,134.429688
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0980889797210693,9.0,24.0,197.31875608472868,76.51,1.59,3.0,75.2725693888889,134.636719
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0995628833770752,9.0,24.0,187.8315537055473,76.51,1.59,3.0,75.48307294444444,134.753906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0986890792846679,9.0,24.0,185.8016022100848,76.51,1.59,3.0,75.06423605555555,134.550781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0980007648468017,9.0,24.0,,,,,75.13281250000001,134.746094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0979998111724853,9.0,24.0,204.2187095015183,76.51,1.59,3.0,74.71571166666666,134.777344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0984184741973877,9.0,24.0,,,,,75.33138033333334,134.90625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0980002880096435,9.0,24.0,195.17005262035715,76.51,1.59,3.0,75.108507,134.558594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0990972518920898,9.0,24.0,185.7992555006583,76.51,1.59,3.0,75.22330727777778,134.832031
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0999996662139892,9.0,24.0,183.76492705698632,76.51,1.59,3.0,75.13736966666667,134.96875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0980010032653808,9.0,24.0,191.1061253117128,76.51,1.59,3.0,75.32009555555555,134.515625
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0985016822814941,9.0,24.0,181.9138552642441,76.51,1.59,3.0,75.47808161111112,133.945312
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0990002155303955,9.0,24.0,179.91276485859223,76.51,1.59,3.0,75.12413205555555,134.753906
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0990004539489746,9.0,24.0,198.8011696143733,76.51,1.59,3.0,74.75260416666667,134.839844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.1000003814697265,9.0,24.0,189.24974770757763,76.51,1.59,3.0,74.5644531111111,134.855469
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0982091426849365,9.0,24.0,187.22203873985345,76.51,1.59,3.0,75.41992183333333,134.695312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0980806350708007,9.0,24.0,192.59446596520223,76.51,1.59,3.0,75.42230905555556,134.199219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0999989509582519,9.0,24.0,183.34829839275625,76.51,1.59,3.0,75.57508672222222,134.722656
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0980002880096435,9.0,24.0,181.3336953986451,76.51,1.59,3.0,75.34092877777776,134.847656
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.098661184310913,9.0,24.0,199.4428589642251,76.51,1.59,3.0,75.36523433333335,134.777344
