nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0979998111724853,9.0,24.0,189.7772478086463,85.59,5.59,5.0,74.45008688888888,134.457031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0980017185211181,9.0,24.0,180.57923834511715,85.59,5.59,5.0,75.18988716666667,134.546875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0979995727539062,9.0,24.0,178.6196913658332,85.59,5.59,5.0,75.610677,133.941406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0989995002746582,9.0,24.0,196.1987560847288,85.59,5.59,5.0,75.16254344444444,134.46875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0980012416839599,9.0,24.0,186.71155370554715,85.59,5.59,5.0,75.35329877777778,134.003906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0987286567687988,9.0,24.0,184.6816022100849,85.59,5.59,5.0,75.08832472222223,134.628906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0989995002746582,9.0,24.0,,,,,75.3526475,134.679688
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0990009307861328,9.0,24.0,203.0987095015184,85.59,5.59,5.0,74.71093755555555,134.398438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0989992618560791,9.0,24.0,,,,,75.41102433333333,134.769531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0980458259582519,9.0,24.0,194.0500526203572,85.59,5.59,5.0,74.497179,134.683594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0990009307861328,9.0,24.0,184.6792555006584,85.59,5.59,5.0,75.47352433333332,134.972656
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.1000010967254638,9.0,24.0,182.6449270569864,85.59,5.59,5.0,74.88324672222221,134.679688
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0999996662139892,9.0,24.0,189.9861253117128,85.59,5.59,5.0,75.0681423888889,134.703125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0979998111724853,9.0,24.0,180.793855264244,85.59,5.59,5.0,74.76801222222223,134.570312
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0995666980743408,9.0,24.0,178.79276485859205,85.59,5.59,5.0,75.29144955555556,134.71875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0980916023254394,9.0,24.0,197.6811696143732,85.59,5.59,5.0,75.2400175,134.730469
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.1000034809112548,9.0,24.0,188.1297477075777,85.59,5.59,5.0,74.66254338888888,135.101562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.1001741886138916,9.0,24.0,186.10203873985347,85.59,5.59,5.0,74.40190966666667,134.34375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0987830162048339,9.0,24.0,191.47446596520228,85.59,5.59,5.0,75.31857638888889,134.5
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0990002155303955,9.0,24.0,182.2282983927563,85.59,5.59,5.0,75.35221355555555,134.867188
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.099290132522583,9.0,24.0,180.21369539864537,85.59,5.59,5.0,75.33398449999999,134.722656
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0989995002746582,9.0,24.0,198.3228589642252,85.59,5.59,5.0,74.96397572222223,134.730469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0980012416839599,9.0,24.0,188.7792741725648,85.59,5.59,5.0,74.9481336111111,134.644531
