nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0960004329681396,9.0,24.0,181.9372478086463,138.82999999999998,33.59,19.0,75.84678827777776,133.878906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0961737632751464,9.0,24.0,172.73923834511714,138.82999999999998,33.59,19.0,75.20746533333333,134.613281
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0949988365173339,9.0,24.0,170.77969136583323,138.82999999999998,33.59,19.0,75.20377594444443,134.394531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0960004329681396,9.0,24.0,188.35875608472872,138.82999999999998,33.59,19.0,75.08072911111111,134.433594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0960841178894043,9.0,24.0,178.87155370554717,138.82999999999998,33.59,19.0,74.43880211111112,134.511719
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0957891941070556,9.0,24.0,176.8416022100849,138.82999999999998,33.59,19.0,75.30881083333333,134.0625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0967078208923339,9.0,24.0,,,,,75.37760416666666,134.679688
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0960001945495605,9.0,24.0,195.25870950151835,138.82999999999998,33.59,19.0,74.95030388888887,136.410156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0980017185211181,9.0,24.0,,,,,74.844401,134.433594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0960009098052978,9.0,24.0,186.2100526203572,138.82999999999998,33.59,19.0,75.33246522222223,133.796875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0967414379119873,9.0,24.0,176.83925550065834,138.82999999999998,33.59,19.0,75.51497394444444,134.566406
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0949997901916503,9.0,24.0,174.8049270569864,138.82999999999998,33.59,19.0,75.40017344444445,134.539062
