nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0629994869232177,8.0,20.0,163.09456586082126,,57.59,31.0,75.47265633333333,136.484375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0650005340576171,8.0,20.0,153.58609413572125,,57.59,31.0,75.51801216666667,134.90625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0720002651214599,8.0,20.0,151.7495802522031,,57.59,31.0,76.73766442105264,136.558594
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0654881000518798,8.0,20.0,170.01591689411873,,57.59,31.0,73.07877611111111,135.921875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0633072853088378,8.0,20.0,160.20888196077593,,57.59,31.0,74.48025172222223,133.914062
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0639996528625488,8.0,20.0,158.3055847226828,,57.59,31.0,74.97092016666666,133.867188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0698516368865966,8.0,20.0,,,,,74.6213107222222,134.082031
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0630009174346923,8.0,20.0,177.9034476591488,,57.59,31.0,74.92339405555556,135.886719
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0690000057220459,8.0,20.0,,,,,74.98198777777777,133.863281
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0640003681182861,8.0,20.0,167.70065169176368,,57.59,31.0,75.22591144444444,135.957031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0640430450439453,8.0,20.0,158.01314656662788,,57.59,31.0,74.6640625,133.671875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0639998912811279,8.0,20.0,156.1043022628876,,57.59,31.0,75.49305555555556,136.65625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.064000129699707,8.0,20.0,163.32007415192723,,57.59,31.0,74.98350688888888,133.582031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0765078067779541,8.0,20.0,153.81736081892163,,57.59,31.0,77.79605263157896,136.757812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0631246566772461,8.0,20.0,151.939112798076,,57.59,31.0,73.96527777777777,133.742188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0638036727905273,8.0,20.0,171.6149022264477,,57.59,31.0,75.34635416666667,136.101562
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.064000129699707,8.0,20.0,161.74133926645067,,57.59,31.0,75.6742621111111,136.460938
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.063000202178955,8.0,20.0,159.84137813126796,,57.59,31.0,75.13259550000001,136.179688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0639989376068115,8.0,20.0,164.92519686979293,,57.59,31.0,75.35199661111112,135.949219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0633161067962646,8.0,20.0,155.3661529065685,,57.59,31.0,75.60894111111111,136.421875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0690004825592041,8.0,20.0,153.47543353274318,,57.59,31.0,75.03776044444444,133.480469
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0639998912811279,8.0,20.0,172.30673928691022,,57.59,31.0,74.51931422222222,133.832031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0645308494567871,8.0,20.0,162.440200747683,,57.59,31.0,75.53515622222223,136.1875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.063256025314331,8.0,20.0,160.45902651670616,,57.59,31.0,74.88368066666666,133.527344
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0694634914398193,8.0,20.0,,,,,75.00672738888889,133.796875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0690004825592041,8.0,20.0,,,,,74.8917101111111,133.90625
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.069000244140625,8.0,20.0,,,,,75.02517366666666,134.054688
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0630006790161132,8.0,20.0,165.38538859170825,,57.59,31.0,75.5603298888889,136.476562
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0630016326904296,8.0,20.0,155.81741305549616,,57.59,31.0,74.9778646111111,133.859375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0624217987060546,8.0,20.0,153.9030216884513,,57.59,31.0,75.6325955,136.25
