nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0792126655578613,9.0,24.0,4354.427263902345,88.68,20.98,27.0,75.28645838888889,134.078125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0790684223175048,9.0,24.0,4385.254307313665,88.68,20.98,27.0,75.18250855555556,133.863281
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0794801712036132,9.0,24.0,4377.954728511088,88.68,20.98,27.0,74.95052077777777,134.453125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0790944099426269,9.0,24.0,4570.084817583335,88.68,20.98,27.0,75.06987844444444,133.851562
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0799996852874755,9.0,24.0,4601.856925029841,88.68,20.98,27.0,74.67708327777778,134.71875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0791740417480468,9.0,24.0,4594.371707403619,88.68,20.98,27.0,75.2558593888889,133.949219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0917122364044189,9.0,24.0,,,,,74.82052955555555,134.636719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0909991264343261,9.0,24.0,,,,,75.4351128888889,134.058594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0919983386993408,9.0,24.0,,,,,75.37565105555556,133.609375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0799999237060546,9.0,24.0,4498.270473167976,88.68,20.98,27.0,74.29383683333333,134.90625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.079031229019165,9.0,24.0,4529.651883676136,88.68,20.98,27.0,74.97504333333332,133.648438
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0795137882232666,9.0,24.0,4522.281866542199,88.68,20.98,27.0,75.12413183333332,133.84375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0785951614379882,9.0,24.0,4361.7121751499335,88.68,20.98,27.0,75.41666672222222,133.664062
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0799980163574218,9.0,24.0,4392.576607093178,88.68,20.98,27.0,74.58875872222222,134.398438
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0790004730224609,9.0,24.0,4385.297091509671,88.68,20.98,27.0,75.58940972222223,134.308594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.07900071144104,9.0,24.0,4620.684334999319,88.68,20.98,27.0,75.03493916666667,134.128906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0790011882781982,9.0,24.0,4652.563384843084,88.68,20.98,27.0,74.89171005555555,134.738281
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0797293186187744,9.0,24.0,4645.040641228429,88.68,20.98,27.0,75.09027777777777,133.691406
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0810000896453857,9.0,24.0,4412.108772810337,88.68,20.98,27.0,75.17643222222222,133.988281
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0799996852874755,9.0,24.0,4443.153975660319,88.68,20.98,27.0,74.95204005555554,133.941406
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0790011882781982,9.0,24.0,4435.755077237416,88.68,20.98,27.0,74.8461371111111,134.96875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0921986103057861,9.0,24.0,,,,,74.81467016666667,134.714844
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.079129934310913,9.0,24.0,4674.049409863854,88.68,20.98,27.0,75.624566,133.964844
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0799987316131591,9.0,24.0,4666.608967965517,88.68,20.98,27.0,75.53146716666667,134.265625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0949983596801757,9.0,24.0,,,,,75.3532985,135.125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0919985771179199,9.0,24.0,,,,,75.36653644444444,134.707031
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0915365219116211,9.0,24.0,,,,,75.03559033333333,134.953125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0789992809295654,9.0,24.0,4426.456091404999,88.68,20.98,27.0,75.20746533333335,133.515625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.079331636428833,9.0,24.0,4457.446797446534,88.68,20.98,27.0,75.65277794444445,133.964844
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0799994468688964,9.0,24.0,4450.191991066521,88.68,20.98,27.0,74.97113716666667,133.902344
