nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0559697151184082,24,55,373.06,108.36,16.43,1,106.0070801875,172.417969
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.1138577461242675,24,55,373.06,108.36,16.43,1,107.54709199999999,172.375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0532612800598144,24,55,373.06,108.36,16.43,1,104.88037106249999,172.550781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0603876113891601,24,55,373.06,108.36,16.43,1,105.19726556250001,172.289062
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0558314323425293,24,55,373.06,108.36,16.43,1,96.06778494117647,172.398438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0561461448669433,24,55,373.06,108.36,16.43,1,105.6933595,172.433594
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0520968437194824,24,55,373.06,108.36,16.43,1,107.19921887500001,173.761719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0576534271240234,24,55,373.06,108.36,16.43,1,95.403033,172.203125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.055546760559082,24,55,373.06,108.36,16.43,1,94.95450364705883,172.132812
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0605223178863525,24,55,373.06,108.36,16.43,1,105.6860351875,172.371094
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0511388778686523,24,55,373.06,108.36,16.43,1,102.01611325,172.378906
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.053377628326416,24,55,373.06,108.36,16.43,1,104.00097650000001,172.53125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0619082450866699,24,55,373.06,108.36,16.43,1,105.4868164375,172.449219
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0530638694763183,24,55,373.06,108.36,16.43,1,100.21997062499999,172.40625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0521876811981201,24,55,373.06,108.36,16.43,1,102.7824706875,172.394531
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0595355033874511,24,55,373.06,108.36,16.43,1,105.5905761875,172.386719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0498838424682617,24,55,373.06,108.36,16.43,1,102.1206055,172.445312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0498006343841552,24,55,373.06,108.36,16.43,1,96.1955565625,172.386719
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0533328056335449,24,55,373.06,108.36,16.43,1,103.1506349375,172.265625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0609512329101562,24,55,373.06,108.36,16.43,1,107.43858516666666,172.269531
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0558574199676513,24,55,373.06,108.36,16.43,1,94.8306525882353,172.472656
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0528619289398193,24,55,373.06,108.36,16.43,1,105.73022474999999,172.523438
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0515179634094238,24,55,373.06,108.36,16.43,1,104.17309575,172.335938
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0549118518829345,24,55,373.06,108.36,16.43,1,106.515869125,172.527344
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0496108531951904,24,55,373.06,108.36,16.43,1,103.8806151875,172.324219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0540239810943603,24,55,373.06,108.36,16.43,1,105.54931643750001,172.320312
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0556638240814209,24,55,373.06,108.36,16.43,1,100.272705125,172.214844
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0520024299621582,24,55,373.06,108.36,16.43,1,104.06005862499998,172.628906
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0535199642181396,24,55,373.06,108.36,16.43,1,105.57763668749999,172.191406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0554325580596923,24,55,373.06,108.36,16.43,1,106.79467775,172.476562
