nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0532953739166259,23,52,340.14,91.41,59.13,100.0,133.72312990909091,172.667969
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0525872707366943,23,52,337.41,91.41,59.13,100.0,135.38649548571428,172.675781
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0633096694946289,23,52,340.14,91.41,59.13,100.0,130.96328137142856,172.671875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0514826774597168,23,52,372.75,91.41,59.13,100.0,134.19045921212123,172.609375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0497117042541503,23,52,340.14,91.41,59.13,100.0,133.5626184242424,172.746094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.046907901763916,23,52,372.75,91.41,59.13,100.0,135.320786,172.71875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0472729206085205,23,52,,,,,132.25149347058823,170.476562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0547623634338378,23,52,514.16,91.41,59.13,100.0,133.55255672727273,172.238281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0470795631408691,23,52,,,,,133.79071963636366,170.246094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0476675033569335,23,52,372.75,91.41,59.13,100.0,134.23342815151514,172.558594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0494585037231445,23,52,340.14,91.41,59.13,100.0,133.0160983636364,172.53125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0535974502563476,23,52,340.14,91.41,59.13,100.0,134.35239124242423,172.589844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0491576194763183,23,52,340.14,91.41,59.13,100.0,135.5604876969697,172.621094
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0535235404968261,23,52,337.41,91.41,59.13,100.0,125.9059153142857,172.617188
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0478594303131103,23,52,340.14,91.41,59.13,100.0,134.8675320882353,172.207031
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.049267292022705,23,52,410.52,91.41,59.13,100.0,135.17009945454546,172.5
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0446679592132568,23,52,340.14,91.41,59.13,100.0,133.9245973939394,172.679688
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0507276058197021,23,52,372.75,91.41,59.13,100.0,133.4727710882353,172.214844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0510730743408203,23,52,372.75,91.41,59.13,100.0,134.90510105882353,172.761719
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0513379573822021,23,52,337.41,91.41,59.13,100.0,134.37760421212124,172.65625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0491688251495361,23,52,340.14,91.41,59.13,100.0,133.2004825882353,172.328125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0453841686248779,23,52,410.52,91.41,59.13,100.0,130.29308355882353,172.644531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0486390590667724,23,52,340.14,91.41,59.13,100.0,134.35688927272727,172.6875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.05238938331604,23,52,372.75,91.41,59.13,100.0,134.17463238235294,172.574219
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.053973913192749,23,52,,,,,134.98448985294118,170.621094
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0526363849639892,23,52,,,,,134.8775274117647,170.0
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0475239753723144,23,52,,,,,133.45442718181815,170.277344
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0496068000793457,23,52,372.75,91.41,59.13,100.0,134.9256663235294,172.785156
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0456311702728271,23,52,337.41,91.41,59.13,100.0,135.26493576470585,172.84375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0525002479553222,23,52,340.14,91.41,59.13,100.0,134.78409096969693,172.699219
