nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0556676387786865,23,52,340.14,91.41,59.13,100.0,106.3610839375,172.582031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0618374347686767,23,52,337.41,91.41,59.13,100.0,104.05881083333333,172.328125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0509822368621826,23,52,340.14,91.41,59.13,100.0,105.6413575,172.332031
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0475690364837646,23,52,372.75,91.41,59.13,100.0,106.86157243749999,172.523438
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0490999221801757,23,52,340.14,91.41,59.13,100.0,102.9765625,172.652344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0549194812774658,23,52,372.75,91.41,59.13,100.0,105.230712875,172.089844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0557076930999755,23,52,,,,,104.57959,169.558594
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0527100563049316,23,52,514.16,91.41,59.13,100.0,103.11557911764706,172.328125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0506935119628906,23,52,,,,,105.13745125,169.878906
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0496988296508789,23,52,372.75,91.41,59.13,100.0,102.882324125,172.378906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0555243492126464,23,52,340.14,91.41,59.13,100.0,102.560547,172.222656
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0502064228057861,23,52,340.14,91.41,59.13,100.0,106.05151381249999,171.949219
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0593628883361816,23,52,340.14,91.41,59.13,100.0,104.92553724999999,172.511719
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0523054599761962,23,52,337.41,91.41,59.13,100.0,100.437744125,172.121094
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0527806282043457,23,52,340.14,91.41,59.13,100.0,105.7475585,172.382812
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0513098239898681,23,52,410.52,91.41,59.13,100.0,105.60986337499999,172.648438
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0525319576263427,23,52,340.14,91.41,59.13,100.0,103.2873534375,172.476562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0575563907623291,23,52,372.75,91.41,59.13,100.0,105.119873,172.53125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0551748275756835,23,52,372.75,91.41,59.13,100.0,105.43310550000001,172.457031
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.048196792602539,23,52,337.41,91.41,59.13,100.0,94.71254594117647,172.273438
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.055361270904541,23,52,340.14,91.41,59.13,100.0,106.9895018125,172.535156
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0583419799804687,23,52,410.52,91.41,59.13,100.0,109.55170041176473,172.449219
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0523211956024169,23,52,340.14,91.41,59.13,100.0,104.937256,172.515625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0527951717376709,23,52,372.75,91.41,59.13,100.0,104.6501464375,172.394531
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0536839962005615,23,52,,,,,97.480239,169.777344
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0498912334442138,23,52,,,,,104.090332,169.96875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0515599250793457,23,52,,,,,104.18505862500001,169.9375
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0557060241699218,23,52,372.75,91.41,59.13,100.0,104.24340824999999,172.675781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0530576705932617,23,52,337.41,91.41,59.13,100.0,105.97631849999999,172.160156
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0502305030822753,23,52,340.14,91.41,59.13,100.0,105.8752441875,172.589844
