nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0478880405426025,23,52,340.14,87.21,11.3,1.0,135.21691179411766,172.480469
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0470860004425048,23,52,337.41,87.21,11.3,1.0,134.41578597058822,172.59375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0501046180725097,23,52,340.14,87.21,11.3,1.0,134.90861733333332,172.375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0529754161834716,23,52,372.75,87.21,11.3,1.0,134.41325820588233,172.410156
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0467538833618164,23,52,340.14,87.21,11.3,1.0,131.11763374285712,172.578125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0497758388519287,23,52,372.75,87.21,11.3,1.0,129.32467823529416,172.484375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0437889099121093,23,52,,,,,132.11293661764708,170.335938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0509035587310791,23,52,514.16,87.21,11.3,1.0,134.48035373529413,172.71875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0476050376892089,23,52,,,,,134.18489593939393,170.417969
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0486617088317871,23,52,372.75,87.21,11.3,1.0,133.8628076969697,172.539062
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0495374202728271,23,52,340.14,87.21,11.3,1.0,132.78159470588233,172.664062
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0480549335479736,23,52,340.14,87.21,11.3,1.0,133.94696972727274,172.792969
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0430991649627685,23,52,340.14,87.21,11.3,1.0,130.17329554545455,172.589844
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0478558540344238,23,52,337.41,87.21,11.3,1.0,135.67343757142856,172.65625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0476253032684326,23,52,340.14,87.21,11.3,1.0,134.66749542424242,172.804688
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0456798076629638,23,52,410.52,87.21,11.3,1.0,134.6122157272727,172.695312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0518653392791748,23,52,340.14,87.21,11.3,1.0,134.97667735294115,172.582031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.047393798828125,23,52,372.75,87.21,11.3,1.0,134.4873622352941,172.523438
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.047309398651123,23,52,372.75,87.21,11.3,1.0,134.70596606060604,172.789062
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0491893291473388,23,52,337.41,87.21,11.3,1.0,132.97088069696972,172.542969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0481915473937988,23,52,340.14,87.21,11.3,1.0,134.9993105882353,172.800781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0454394817352294,23,52,410.52,87.21,11.3,1.0,134.08179454545453,172.535156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0502340793609619,23,52,340.14,87.21,11.3,1.0,134.2602253235294,172.4375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.047011375427246,23,52,372.75,87.21,11.3,1.0,134.4037640909091,172.476562
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0474059581756591,23,52,,,,,132.19623176470589,170.476562
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0486893653869628,23,52,,,,,133.94282666666666,170.414062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0458173751831054,23,52,,,,,134.6938187647059,170.214844
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0501494407653808,23,52,372.75,87.21,11.3,1.0,135.07341441176473,172.671875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0581612586975097,23,52,337.41,87.21,11.3,1.0,134.1589726969697,172.480469
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0476391315460205,23,52,340.14,87.21,11.3,1.0,135.25896138235296,172.460938
