nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0538594722747802,17,35,340.14,87.21,,1.0,99.61787676470588,173.664062
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0525999069213867,17,35,337.41,87.21,,1.0,102.0424805625,173.886719
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0549054145812988,17,35,340.14,87.21,,1.0,104.218750125,173.511719
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0521743297576904,17,35,372.75,87.21,,1.0,95.07146135294117,173.667969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0509002208709716,17,35,340.14,87.21,,1.0,102.08374025,173.402344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0547599792480468,17,35,372.75,87.21,,1.0,96.8703613125,173.8125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0498871803283691,17,35,,,,,101.39085464705882,169.644531
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0471539497375488,17,35,,,,,103.3430175625,169.984375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0498991012573242,17,35,,,,,104.91308606249999,169.480469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0511281490325927,17,35,372.75,87.21,,1.0,105.56962305882352,173.519531
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0538947582244873,17,35,340.14,87.21,,1.0,104.26318362500001,173.8125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0526869297027587,17,35,340.14,87.21,,1.0,103.4411621875,173.699219
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0535545349121093,17,35,340.14,87.21,,1.0,100.60868558823529,173.722656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0580060482025146,17,35,337.41,87.21,,1.0,106.432129,173.640625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0567409992218017,17,35,340.14,87.21,,1.0,104.21657994444445,173.730469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0479989051818847,17,35,,,,,100.7729493125,169.777344
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0551514625549316,17,35,340.14,87.21,,1.0,106.144775375,173.632812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0719985961914062,17,35,372.75,87.21,,1.0,107.30353852941175,173.539062
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0587258338928222,17,35,372.75,87.21,,1.0,102.6289063125,173.742188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0531563758850097,17,35,337.41,87.21,,1.0,107.4240721875,173.703125
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0581562519073486,17,35,340.14,87.21,,1.0,107.3476563125,173.96875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.055011510848999,17,35,,,,,102.314209125,170.085938
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0561680793762207,17,35,340.14,87.21,,1.0,106.33813468749999,173.441406
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0719711780548095,17,35,372.75,87.21,,1.0,97.24678317647059,173.449219
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0467045307159423,17,35,,,,,104.160400375,169.96875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0470013618469238,17,35,,,,,102.88623050000001,169.765625
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0660679340362548,17,35,,,,,106.49103858823528,169.460938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0548808574676513,17,35,372.75,87.21,,1.0,106.3271484375,173.761719
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0514307022094726,17,35,337.41,87.21,,1.0,105.82104487500001,173.96875
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0597431659698486,17,35,340.14,87.21,,1.0,106.08789066666667,173.453125
