nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0479378700256347,18,38,,,,,134.22431324242422,170.1875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0452609062194824,18,38,,,,,129.09418408333332,170.355469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0483481884002685,18,38,,,,,135.07318476470587,170.441406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0456111431121826,18,38,,,,,133.5926846060606,170.257812
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0481388568878173,18,38,,,,,134.08132118181817,170.414062
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0479750633239746,18,38,,,,,135.890625,170.003906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0492892265319824,18,38,,,,,135.7142856,170.320312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0421814918518066,18,38,,,,,134.19827163636364,170.335938
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0464601516723632,18,38,,,,,134.6875,170.265625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0432112216949462,18,38,,,,,133.20691954285715,170.457031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0457494258880615,18,38,,,,,133.8008996060606,170.5
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0431964397430419,18,38,,,,,133.99479151515152,170.464844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0432455539703369,18,38,,,,,132.74310670588233,170.171875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.044978380203247,18,38,,,,,134.74064851515152,170.265625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0428230762481689,18,38,,,,,133.7907196969697,170.527344
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0467157363891601,18,38,,,,,130.52220974285714,169.980469
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0430247783660888,18,38,,,,,134.05184669696968,170.480469
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0446264743804931,18,38,,,,,134.96633738235295,170.40625
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0449812412261962,18,38,,,,,134.99310661764707,170.253906
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0429205894470214,18,38,,,,,134.60500897058824,170.441406
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.049307107925415,18,38,,,,,133.20186141176472,170.011719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0440850257873535,18,38,,,,,134.6644072352941,170.433594
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0426459312438964,18,38,,,,,133.96318663636364,170.378906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0514655113220214,18,38,,,,,133.05307914705884,170.5625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0475776195526123,18,38,,,,,134.16440711764704,170.347656
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.042264699935913,18,38,,,,,129.90820335294117,170.3125
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0507235527038574,18,38,,,,,134.65579050000002,170.433594
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0457832813262939,18,38,,,,,133.47954961764705,170.214844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0436482429504394,18,38,,,,,133.3937025757576,170.199219
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0475635528564453,18,38,,,,,134.81143487878788,170.445312
