nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0659995079040527,9.0,15.22222222222222,370.49,104.86,21.11,1,73.85503477777777,135.136719
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.06492280960083,9.0,15.22222222222222,370.49,104.86,21.11,1,73.50434027777777,135.019531
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0649998188018798,9.0,15.22222222222222,370.49,104.86,21.11,1,74.08420133333333,135.1875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0650863647460937,9.0,15.22222222222222,370.49,104.86,21.11,1,73.34244794444444,135.367188
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0651359558105468,9.0,15.22222222222222,370.49,104.86,21.11,1,69.78474510526316,134.746094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.065554141998291,9.0,15.22222222222222,370.49,104.86,21.11,1,73.28351147368421,135.507812
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0649993419647216,9.0,15.22222222222222,370.49,104.86,21.11,1,73.20464411111112,135.230469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0650005340576171,9.0,15.22222222222222,370.49,104.86,21.11,1,73.80967883333334,135.355469
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0683557987213134,9.0,15.22222222222222,370.49,104.86,21.11,1,73.95052083333331,135.410156
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.064000129699707,9.0,15.22222222222222,370.49,104.86,21.11,1,73.54405383333334,135.105469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0650398731231689,9.0,15.22222222222222,370.49,104.86,21.11,1,73.5568576111111,135.292969
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0649995803833007,9.0,15.22222222222222,370.49,104.86,21.11,1,73.98654505555557,135.167969
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0650012493133544,9.0,15.22222222222222,370.49,104.86,21.11,1,71.04111842105263,135.011719
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.065040111541748,9.0,15.22222222222222,370.49,104.86,21.11,1,73.15234377777779,135.605469
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0654828548431396,9.0,15.22222222222222,370.49,104.86,21.11,1,73.95941838888888,135.433594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0655734539031982,9.0,15.22222222222222,370.49,104.86,21.11,1,73.43967011111111,135.28125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0661389827728271,9.0,15.22222222222222,370.49,104.86,21.11,1,73.31662322222222,135.320312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0650224685668945,9.0,15.22222222222222,370.49,104.86,21.11,1,73.172309,135.070312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0639989376068115,9.0,15.22222222222222,370.49,104.86,21.11,1,73.03472233333333,135.277344
