nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0834498405456543,8.0,10.0,,,,,74.30633221052632,133.839844
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0826485157012939,8.0,10.0,,,,,75.6523437368421,134.605469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0833752155303955,8.0,10.0,,,,,75.48684210526315,134.648438
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0817196369171142,8.0,10.0,,,,,75.84457242105263,134.792969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0829989910125732,8.0,10.0,,,,,73.78732638888889,134.742188
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0819990634918212,8.0,10.0,,,,,73.468967,134.515625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0834999084472656,8.0,10.0,,,,,75.83717115789474,134.703125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.082998514175415,8.0,10.0,,,,,74.36821552631578,134.585938
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0839998722076416,8.0,10.0,,,,,73.19099515789475,134.902344
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0834805965423584,8.0,10.0,,,,,75.85423526315789,134.699219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0823700428009033,8.0,10.0,,,,,73.60091138888889,134.425781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0820004940032959,8.0,10.0,,,,,75.72841289473683,134.082031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0836730003356933,8.0,10.0,,,,,75.91282894736842,134.847656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0829997062683105,8.0,10.0,,,,,71.64905426315791,134.886719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0841696262359619,8.0,10.0,,,,,76.0824424736842,134.671875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0823893547058105,8.0,10.0,,,,,71.39103626315789,134.582031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0852093696594238,8.0,10.0,,,,,75.18318257894737,135.140625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0819993019104003,8.0,10.0,,,,,74.80550989473684,134.5
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0819981098175048,8.0,10.0,,,,,74.96525505263158,135.0
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0834295749664306,8.0,10.0,,,,,74.75719578947368,134.75
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0819997787475586,8.0,10.0,,,,,74.84526916666668,135.042969
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0829992294311523,8.0,10.0,,,,,74.70065789473685,134.914062
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0822532176971435,8.0,10.0,,,,,76.07750815789474,134.617188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.083245038986206,8.0,10.0,,,,,76.11986021052633,134.289062
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0822582244873046,8.0,10.0,,,,,75.02343752631579,134.957031
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.083000898361206,8.0,10.0,,,,,76.14967105263158,134.808594
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0961894989013671,8.0,10.0,,,,,76.9810855263158,134.78125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0821695327758789,8.0,10.0,,,,,75.15645568421053,134.855469
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0834875106811523,8.0,10.0,,,,,73.84231084210526,134.835938
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0829987525939941,8.0,10.0,,,,,75.66385689473684,134.765625
