nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0442278385162353,12,13,,,,,106.72725188235295,169.488281
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0407044887542724,12,13,,,,,107.18923605555554,169.332031
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0466539859771728,12,13,,,,,106.71691176470588,169.574219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0410990715026855,12,13,,,,,103.78645827777778,169.570312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0406994819641113,12,13,,,,,106.46346511764706,169.648438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.040511131286621,12,13,,,,,106.31250005882352,169.378906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0434474945068359,12,13,,,,,101.72725176470587,169.597656
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0470354557037353,12,13,,,,,96.76677388235294,169.679688
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0439846515655517,12,13,,,,,99.60351566666665,169.285156
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0537664890289306,12,13,,,,,97.45243564705883,169.335938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0413970947265625,12,13,,,,,106.69944858823528,169.535156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0408737659454345,12,13,,,,,105.70160588888888,169.675781
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0414245128631591,12,13,,,,,107.06640623529411,169.738281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0415160655975341,12,13,,,,,103.8920899375,169.464844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0454771518707275,12,13,,,,,104.72504338888888,169.648438
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0427041053771972,12,13,,,,,106.76240811764706,169.332031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0550169944763183,12,13,,,,,106.78125011764706,169.558594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0443003177642822,12,13,,,,,105.66406247058822,169.734375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0443897247314453,12,13,,,,,105.24793194117646,169.691406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0472793579101562,12,13,,,,,107.97721372222222,169.839844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0419356822967529,12,13,,,,,106.155101,169.617188
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0392353534698486,12,13,,,,,103.291503875,169.546875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0441265106201171,12,13,,,,,104.36810658823529,169.496094
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0578382015228271,12,13,,,,,105.11810658823529,169.402344
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0431983470916748,12,13,,,,,103.3269044375,169.386719
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0483570098876953,12,13,,,,,103.11588544444444,169.648438
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0401389598846435,12,13,,,,,105.77435658823528,169.453125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0450677871704101,12,13,,,,,105.44600188235295,169.210938
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0447192192077636,12,13,,,,,100.12201282352942,169.453125
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0478677749633789,12,13,,,,,105.03079052941177,169.339844
