nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0419471263885498,10,10,174.4945658608213,138.82999999999998,,19,103.69091800000001,171.078125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0522561073303222,10,10,164.9860941357213,138.82999999999998,,19,99.16467936842103,170.773438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0443811416625976,10,10,163.14958025220312,138.82999999999998,,19,104.85891547058824,170.949219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0430574417114257,10,10,181.4159168941188,138.82999999999998,,19,106.371783,170.722656
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.045581579208374,10,10,171.60888196077596,138.82999999999998,,19,105.30698529411765,171.34375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0442070960998535,10,10,169.70558472268283,138.82999999999998,,19,97.38235294117646,170.910156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0613839626312255,10,10,199.83484862707343,138.82999999999998,,19,109.95138894444443,171.003906
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0423979759216308,10,10,189.30344765914884,138.82999999999998,,19,107.27251852941176,171.152344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0401248931884765,10,10,187.19785258452745,138.82999999999998,,19,97.23069852941177,170.84375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.050555944442749,10,10,179.10065169176372,138.82999999999998,,19,103.85523894117648,170.851562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0423321723937988,10,10,169.4131465666277,138.82999999999998,,19,97.09375,171.417969
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0512287616729736,10,10,167.50430226288765,138.82999999999998,,19,103.1823730625,171.113281
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0453805923461914,10,10,174.72007415192726,138.82999999999998,,19,105.12999133333332,171.1875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.052131175994873,10,10,165.21736081892166,138.82999999999998,,19,106.27688411764706,171.3125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0478491783142089,10,10,163.33911279807603,138.82999999999998,,19,107.1555607647059,171.0
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0431687831878662,10,10,183.01490222644773,138.82999999999998,,19,106.72886029411765,171.335938
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0448889732360839,10,10,173.14133926645047,138.82999999999998,,19,104.53124993750001,171.203125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0490598678588867,10,10,171.241378131268,138.82999999999998,,19,110.32638899999999,171.054688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0490918159484863,10,10,176.32519686979296,138.82999999999998,,19,97.39154405882354,171.03125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0376234054565429,10,10,166.76615290656852,138.82999999999998,,19,105.96484388235295,170.835938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0485031604766845,10,10,164.87543353274322,138.82999999999998,,19,104.90027594117647,171.179688
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0412862300872802,10,10,183.70673928691025,138.82999999999998,,19,106.83409929411766,171.25
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0510611534118652,10,10,173.84020074768304,138.82999999999998,,19,97.70197605882353,171.171875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0518190860748291,10,10,171.85902651670597,138.82999999999998,,19,106.22504333333333,170.882812
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0427706241607666,10,10,160.649698435573,138.82999999999998,,19,97.43933835294119,171.117188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.054225206375122,10,10,151.73941390673923,138.82999999999998,,19,106.56778505882352,171.027344
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0450208187103271,10,10,149.98031196705887,138.82999999999998,,19,105.20335482352942,171.261719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.042567491531372,10,10,176.78538859170828,138.82999999999998,,19,107.10891535294117,170.941406
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0400145053863525,10,10,167.2174130554962,138.82999999999998,,19,106.28331794117648,171.007812
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0411200523376464,10,10,165.30302168845134,138.82999999999998,,19,103.4997559375,171.085938
