nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0532972812652587,12,13,191.5945658608213,93.65,78.62,1,106.10477941176471,171.246094
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0521955490112304,12,13,182.0860941357213,93.65,78.62,1,96.98745884210527,171.382812
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0435845851898193,12,13,180.2495802522032,93.65,78.62,1,106.9409465882353,171.476562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0513215065002441,12,13,198.5159168941188,93.65,78.62,1,105.49977011764706,171.179688
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0541653633117675,12,13,188.708881960776,93.65,78.62,1,105.31525723529411,171.003906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0434889793395996,12,13,186.80558472268285,93.65,78.62,1,103.888671875,171.375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0479960441589355,12,13,216.93484862707345,93.65,78.62,1,107.88216155555554,170.960938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0455689430236816,12,13,206.40344765914887,93.65,78.62,1,106.95496329411765,171.027344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0445659160614013,12,13,204.29785258452745,93.65,78.62,1,107.42325352941175,171.316406
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.043508768081665,12,13,196.2006516917637,93.65,78.62,1,105.24057894117648,171.40625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0458288192749023,12,13,186.5131465666277,93.65,78.62,1,104.86488976470588,170.953125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0569357872009277,12,13,184.60430226288767,93.65,78.62,1,105.23253670588235,171.207031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0435795783996582,12,13,191.8200741519273,93.65,78.62,1,104.7803818888889,171.402344
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0433783531188964,12,13,182.31736081892168,93.65,78.62,1,103.687744125,171.417969
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0438983440399169,12,13,180.43911279807605,93.65,78.62,1,105.8678768235294,171.25
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0517730712890625,12,13,200.11490222644773,93.65,78.62,1,106.93772982352941,171.453125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.042825698852539,12,13,190.2413392664505,93.65,78.62,1,104.199218625,171.132812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0548818111419677,12,13,188.341378131268,93.65,78.62,1,108.2330728888889,171.007812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0540864467620849,12,13,193.42519686979296,93.65,78.62,1,108.16222417647059,171.328125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0467119216918945,12,13,183.8661529065685,93.65,78.62,1,105.27573529411764,171.335938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0450272560119628,12,13,181.97543353274324,93.65,78.62,1,104.15716905882354,171.289062
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0424215793609619,12,13,200.80673928691027,93.65,78.62,1,106.33731611764706,171.265625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0424003601074218,12,13,190.94020074768304,93.65,78.62,1,96.61488976470588,171.519531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0515389442443847,12,13,188.959026516706,93.65,78.62,1,102.85133282352942,171.1875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0447783470153808,12,13,177.749698435573,93.65,78.62,1,107.3430607647059,172.984375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0489130020141601,12,13,168.83941390673925,93.65,78.62,1,107.29319847058824,171.027344
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0513186454772949,12,13,167.0803119670589,93.65,78.62,1,107.3363971764706,171.296875
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0462045669555664,12,13,193.8853885917083,93.65,78.62,1,103.9360353125,171.089844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0448701381683349,12,13,184.31741305549625,93.65,78.62,1,108.00824672222221,171.335938
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0454401969909668,12,13,182.40302168845136,93.65,78.62,1,106.60317111764708,171.261719
