nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0483407974243164,10,10,,,,,103.11002605555556,169.949219
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0408825874328613,10,10,,,,,107.10611966666667,169.570312
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0527729988098144,10,10,,,,,110.41254344444445,170.542969
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0419557094573974,10,10,,,,,97.16957723529413,169.835938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0430488586425781,10,10,,,,,97.57881441176471,169.902344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0447192192077636,10,10,,,,,105.20151647058823,169.800781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0483949184417724,10,10,,,,,106.31778494117646,169.957031
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0428152084350585,10,10,,,,,96.63947617647058,169.488281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0444247722625732,10,10,,,,,103.03624138888888,170.09375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0464205741882324,10,10,,,,,106.61006429411765,169.796875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0405840873718261,10,10,,,,,107.50459552941176,169.726562
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0438194274902343,10,10,,,,,105.65280323529412,169.726562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0395450592041015,10,10,,,,,97.39545035294118,170.0
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0701963901519775,10,10,,,,,109.47612855555556,169.789062
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0447325706481933,10,10,,,,,103.7751465625,169.890625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0428595542907714,10,10,,,,,106.44715076470588,169.773438
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0525484085083007,10,10,,,,,104.60868570588235,169.449219
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0412321090698242,10,10,,,,,96.58685658823529,169.863281
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0500171184539794,10,10,,,,,96.47909005882353,169.660156
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0401291847229003,10,10,,,,,103.71332472222224,169.292969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0401115417480468,10,10,,,,,96.546875,169.652344
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.040773868560791,10,10,,,,,107.4786305882353,169.851562
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0537104606628418,10,10,,,,,107.45358470588235,169.949219
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.048412799835205,10,10,,,,,105.49241747058824,169.460938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0586533546447753,10,10,,,,,110.62847222222223,169.710938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0400221347808837,10,10,,,,,96.72334564705882,169.996094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0489025115966796,10,10,,,,,107.37431070588235,169.867188
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0520691871643066,10,10,,,,,98.38780372222222,169.9375
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.043924331665039,10,10,,,,,103.32470706250001,169.945312
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0491495132446289,10,10,,,,,106.55974264705883,169.675781
