nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0393521785736084,10,10,,87.62,8.36,1,137.3551602631579,171.75
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0483090877532959,10,10,,87.62,8.36,1,136.46298815,171.8125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0484015941619873,10,10,,87.62,8.36,1,136.31981156410257,171.492188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0403878688812255,10,10,,87.62,8.36,1,137.06133878378378,171.640625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0418837070465087,10,10,,87.62,8.36,1,133.3174081025641,171.496094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.039973497390747,10,10,,87.62,8.36,1,135.606971,171.453125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0406835079193115,10,10,,87.62,8.36,1,136.87070305000003,171.855469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0379796028137207,10,10,,87.62,8.36,1,136.17539082499997,171.871094
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0413005352020263,10,10,,87.62,8.36,1,131.3208135128205,171.46875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0438854694366455,10,10,,87.62,8.36,1,133.01342138461538,171.457031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0560967922210693,10,10,,87.62,8.36,1,135.0883789,171.746094
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0449054241180419,10,10,,87.62,8.36,1,136.53906248717948,171.464844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0406644344329834,10,10,,87.62,8.36,1,136.79887825641026,171.402344
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0454688072204589,10,10,,87.62,8.36,1,136.38291264102563,171.816406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0421912670135498,10,10,,87.62,8.36,1,135.9894832051282,171.8125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0460772514343261,10,10,,87.62,8.36,1,134.23478623684213,171.542969
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0468716621398925,10,10,,87.62,8.36,1,137.42778458974362,171.242188
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0423207283020019,10,10,,87.62,8.36,1,136.15563342105264,171.609375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0450682640075683,10,10,,87.62,8.36,1,135.87900928947371,171.367188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0430734157562255,10,10,,87.62,8.36,1,132.64943905128203,171.628906
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0397295951843261,10,10,,87.62,8.36,1,136.33583452631578,171.425781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0497572422027587,10,10,,87.62,8.36,1,136.16917074358975,171.769531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0422818660736084,10,10,,87.62,8.36,1,132.397851575,171.617188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0455584526062011,10,10,,87.62,8.36,1,136.48879526315787,171.574219
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0462000370025634,10,10,,87.62,8.36,1,133.251757825,171.382812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.039567232131958,10,10,,87.62,8.36,1,136.1566507179487,171.34375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0394306182861328,10,10,,87.62,8.36,1,137.3639822820513,171.148438
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0429015159606933,10,10,,87.62,8.36,1,136.10416664102564,171.707031
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.039891242980957,10,10,,87.62,8.36,1,136.57481966666666,171.816406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0459387302398681,10,10,,87.62,8.36,1,133.560351625,171.453125
