nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0493245124816894,12,13,,,,,103.40494783333332,169.570312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0510845184326171,12,13,,,,,107.19097216666665,169.535156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0537471771240234,12,13,,,,,107.1210938235294,169.40625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0482535362243652,12,13,,,,,97.10638794117646,169.367188
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0494508743286132,12,13,,,,,106.2272518235294,169.511719
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0477309226989746,12,13,,,,,106.89344616666666,169.1875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.045055866241455,12,13,,,,,106.3081341764706,169.292969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0395386219024658,12,13,,,,,102.9453124375,169.289062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0465700626373291,12,13,,,,,104.9060201764706,169.277344
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0397851467132568,12,13,,,,,106.5859374117647,169.253906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0430636405944824,12,13,,,,,106.31755523529411,169.898438
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0471565723419189,12,13,,,,,101.42598678947368,169.632812
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0446007251739501,12,13,,,,,106.63717835294118,169.320312
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0439507961273193,12,13,,,,,98.66796883333332,169.304688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0466740131378173,12,13,,,,,106.84512876470589,169.558594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0427660942077636,12,13,,,,,106.15946688235293,169.675781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.04227876663208,12,13,,,,,104.29664529411764,169.5
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.04707932472229,12,13,,,,,106.19944864705883,169.695312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0443682670593261,12,13,,,,,106.01034005882354,169.328125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0442521572113037,12,13,,,,,103.5034465882353,169.386719
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0433616638183593,12,13,,,,,105.3412224117647,169.550781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0418236255645751,12,13,,,,,106.1482077647059,169.667969
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0524771213531494,12,13,,,,,96.02517361111111,169.363281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0463478565216064,12,13,,,,,104.05175787499999,169.332031
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0429661273956298,12,13,,,,,106.98506441176471,169.335938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0507466793060302,12,13,,,,,103.95996099999999,169.734375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0425550937652587,12,13,,,,,95.75643394117648,169.386719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0437965393066406,12,13,,,,,105.57835482352941,169.476562
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0384213924407959,12,13,,,,,106.41636041176471,169.699219
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0544662475585937,12,13,,,,,105.39866729411766,169.332031
