nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0420114994049072,12,13,,,,,133.51747534210526,170.613281
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0520696640014648,12,13,,,,,136.19310912820512,170.472656
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.041879653930664,12,13,,,,,135.39494228947368,170.089844
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0473334789276123,12,13,,,,,137.86288043589744,170.285156
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0381007194519043,12,13,,,,,136.62415537837836,170.253906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0475385189056396,12,13,,,,,136.69716278947368,170.285156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0408203601837158,12,13,,,,,134.17528028205126,170.085938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0402257442474365,12,13,,,,,136.92968742105262,170.597656
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0461566448211669,12,13,,,,,136.90666118421052,170.421875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0390322208404541,12,13,,,,,136.4258868918919,170.042969
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0412173271179199,12,13,,,,,136.36908786486487,170.433594
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0498216152191162,12,13,,,,,135.56480356410256,170.238281
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0486443042755126,12,13,,,,,137.7393831794872,170.070312
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0444319248199462,12,13,,,,,137.24979434210528,170.246094
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0515358448028564,12,13,,,,,137.12950712820512,170.402344
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0467584133148193,12,13,,,,,136.3395352631579,170.195312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0389542579650878,12,13,,,,,136.4790663589744,169.984375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0511300563812255,12,13,,,,,137.39638136842103,170.425781
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.041147232055664,12,13,,,,,137.28402563157897,170.136719
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0398728847503662,12,13,,,,,136.79508016216215,170.332031
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0452117919921875,12,13,,,,,135.4400038717949,170.382812
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0438098907470703,12,13,,,,,136.5835336923077,170.230469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0396513938903808,12,13,,,,,136.83974089473682,170.472656
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0459067821502685,12,13,,,,,137.73910357894735,170.191406
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0462145805358886,12,13,,,,,136.39525094736842,170.195312
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0504117012023925,12,13,,,,,135.51254110526315,170.246094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0460381507873535,12,13,,,,,137.79366976923077,170.199219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0413610935211181,12,13,,,,,137.25596226315787,170.140625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0383727550506591,12,13,,,,,136.48776718421053,170.082031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.042363166809082,12,13,,,,,134.95763223076924,170.210938
