nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0540673732757568,21,43,340.99,87.2,13.08,1.0,102.7812499375,174.039062
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0541014671325683,21,43,340.99,87.2,13.08,1.0,99.71966929411765,173.558594
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0571622848510742,21,43,340.99,87.2,13.08,1.0,105.6076659375,173.613281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0531270503997802,21,43,347.659686,90.100316,56.667674,90.0,106.0815715882353,171.570312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0582830905914306,21,43,340.99,87.2,13.08,1.0,97.04526664705884,173.804688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0525541305541992,21,43,340.99,87.2,13.08,1.0,104.258056625,173.757812
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0511603355407714,21,43,,,,,106.26654405882354,169.996094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0589487552642822,21,43,,,,,101.7561035,170.0
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0533010959625244,21,43,,,,,101.6667480625,170.039062
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0523276329040527,21,43,347.659686,90.100316,56.667674,90.0,105.64889705882354,171.351562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0545217990875244,21,43,340.99,87.2,13.08,1.0,103.3527831875,173.578125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0498287677764892,21,43,340.99,87.2,13.08,1.0,102.2944335,173.59375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0561118125915527,21,43,340.99,87.2,13.08,1.0,104.74034935294118,173.792969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0551707744598388,21,43,340.99,87.2,13.08,1.0,96.11764688235293,173.914062
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0562727451324462,21,43,340.99,87.2,13.08,1.0,102.88305668750002,173.847656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0495400428771972,21,43,347.659686,90.100316,56.667674,90.0,104.93474264705883,171.246094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0542936325073242,21,43,340.99,87.2,13.08,1.0,101.84130862500001,174.128906
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0495369434356689,21,43,347.659686,90.100316,56.667674,90.0,104.05566425,171.460938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.058290958404541,21,43,340.99,87.2,13.08,1.0,102.59592005555555,173.515625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.063542366027832,21,43,340.99,87.2,13.08,1.0,102.8178711875,173.960938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0518224239349365,21,43,340.99,87.2,13.08,1.0,105.14990225,174.082031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0529401302337646,21,43,347.659686,90.100316,56.667674,90.0,101.38005505882353,171.628906
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0524342060089111,21,43,340.99,87.2,13.08,1.0,103.5268555,173.589844
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0678808689117431,21,43,347.659686,90.100316,56.667674,90.0,106.4712775882353,171.5625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0579926967620849,21,43,340.99,87.2,13.08,1.0,102.64062493750001,173.753906
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0546181201934814,21,43,340.99,87.2,13.08,1.0,102.4602050625,173.582031
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0556850433349609,21,43,340.99,87.2,13.08,1.0,99.37868927777778,173.824219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0542950630187988,21,43,340.99,87.2,13.08,1.0,103.3986816875,173.957031
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0493054389953613,21,43,340.99,87.2,13.08,1.0,103.248779375,173.839844
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.055408239364624,21,43,340.99,87.2,13.08,1.0,106.74262149999998,173.863281
