nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0506763458251953,21,40,342.173846,177.01,71.4,44,103.66291358823528,173.910156
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0525941848754882,21,40,342.173846,177.01,71.4,44,103.2038575,173.730469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0519108772277832,21,40,342.173846,177.01,71.4,44,103.034423875,173.40625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.064948558807373,21,40,342.173846,177.01,71.4,44,102.46254588235294,173.675781
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0515913963317871,21,40,342.173846,177.01,71.4,44,102.6962890625,173.566406
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0534687042236328,21,40,342.173846,177.01,71.4,44,103.7016600625,173.632812
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0531404018402099,21,40,342.173846,177.01,71.4,44,103.70128682352941,173.386719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0544898509979248,21,40,342.173846,177.01,71.4,44,102.60986324999999,173.546875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0585837364196777,21,40,342.173846,177.01,71.4,44,108.8949908235294,173.648438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.059685468673706,21,40,342.173846,177.01,71.4,44,104.28051775,173.511719
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0507628917694091,21,40,342.173846,177.01,71.4,44,105.44324452941177,173.726562
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0567977428436279,21,40,342.173846,177.01,71.4,44,106.22909005882353,173.636719
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.055875539779663,21,40,342.173846,177.01,71.4,44,103.335937625,173.683594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0571153163909912,21,40,342.173846,177.01,71.4,44,104.9833985,173.773438
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0536482334136962,21,40,342.173846,177.01,71.4,44,104.41957723529413,173.640625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0588672161102294,21,40,342.173846,177.01,71.4,44,102.5993653125,173.683594
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0563969612121582,21,40,342.173846,177.01,71.4,44,102.81347650000001,173.589844
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0553028583526611,21,40,342.173846,177.01,71.4,44,105.81479788235295,173.652344
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0557377338409423,21,40,342.173846,177.01,71.4,44,96.90349264705883,173.492188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0542926788330078,21,40,342.173846,177.01,71.4,44,103.30371075000001,173.226562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0577249526977539,21,40,342.173846,177.01,71.4,44,101.88454861111113,173.574219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0554187297821044,21,40,342.173846,177.01,71.4,44,103.19677731249999,173.988281
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.063615083694458,21,40,342.173846,177.01,71.4,44,104.0266114375,173.6875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0574357509613037,21,40,342.173846,177.01,71.4,44,101.22541364705883,173.609375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0524652004241943,21,40,342.173846,177.01,71.4,44,105.30147064705882,173.222656
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0769977569580078,21,40,342.173846,177.01,71.4,44,105.38855705882352,173.515625
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0540144443511962,21,40,342.173846,177.01,71.4,44,103.02441412499999,173.523438
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0596449375152587,21,40,342.173846,177.01,71.4,44,102.99096675000001,173.507812
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0551567077636718,21,40,342.173846,177.01,71.4,44,106.70955876470589,173.621094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0573282241821289,21,40,342.173846,177.01,71.4,44,104.97973624999999,173.789062
