nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0571188926696777,21,43,340.99,87.2,13.08,1.0,102.2412110625,173.554688
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0593621730804443,21,43,340.99,87.2,13.08,1.0,103.6464843125,173.722656
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0546178817749023,21,43,340.99,87.2,13.08,1.0,97.70565264705883,173.796875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0481789112091064,21,43,347.659686,90.100316,56.667674,90.0,102.53173825,171.339844
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0642061233520507,21,43,340.99,87.2,13.08,1.0,106.28331823529413,173.710938
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0595865249633789,21,43,340.99,87.2,13.08,1.0,102.566650375,173.519531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0497610569000244,21,43,,,,,104.7158203125,170.300781
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0600824356079101,21,43,,,,,109.4257813888889,170.199219
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0474562644958496,21,43,,,,,95.27849264705883,169.964844
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0477304458618164,21,43,347.659686,90.100316,56.667674,90.0,103.144775375,171.746094
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0516777038574218,21,43,340.99,87.2,13.08,1.0,105.88074447058823,174.191406
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0588772296905517,21,43,340.99,87.2,13.08,1.0,102.6018065,173.847656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0570979118347168,21,43,340.99,87.2,13.08,1.0,104.71215825,173.917969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.053661823272705,21,43,340.99,87.2,13.08,1.0,93.25933166666667,173.730469
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0532429218292236,21,43,340.99,87.2,13.08,1.0,103.3486329375,174.035156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0513808727264404,21,43,347.659686,90.100316,56.667674,90.0,102.6293945,171.660156
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0572271347045898,21,43,340.99,87.2,13.08,1.0,99.98115794117648,173.664062
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0518732070922851,21,43,347.659686,90.100316,56.667674,90.0,104.60424806249999,171.605469
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0537741184234619,21,43,340.99,87.2,13.08,1.0,102.7072754375,173.628906
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0611507892608642,21,43,340.99,87.2,13.08,1.0,99.03630517647059,174.0625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.060394287109375,21,43,340.99,87.2,13.08,1.0,104.28613293749999,173.886719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0596873760223388,21,43,347.659686,90.100316,56.667674,90.0,106.58249076470588,171.699219
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0564944744110107,21,43,340.99,87.2,13.08,1.0,102.8347166875,173.613281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0522153377532959,21,43,347.659686,90.100316,56.667674,90.0,105.16870125,171.808594
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0646371841430664,21,43,340.99,87.2,13.08,1.0,107.00022976470588,173.765625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0520367622375488,21,43,340.99,87.2,13.08,1.0,104.49877931249999,174.09375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0560634136199951,21,43,340.99,87.2,13.08,1.0,102.6325683125,173.886719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.059638500213623,21,43,340.99,87.2,13.08,1.0,105.67463229411766,173.921875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0578820705413818,21,43,340.99,87.2,13.08,1.0,104.477295,173.816406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0553593635559082,21,43,340.99,87.2,13.08,1.0,102.7319336875,173.699219
