nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0467951297760009,21,40,,,,,102.93994137499999,170.472656
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0505211353302001,21,40,,,,,101.6767578125,170.152344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0465319156646728,21,40,,,,,102.15942387499999,170.164062
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0596301555633544,21,40,,,,,102.25689323529411,170.25
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0489349365234375,21,40,,,,,102.72192387499999,169.980469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0479519367218017,21,40,,,,,102.6086425625,170.296875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0497868061065673,21,40,,,,,107.76332723529411,170.054688
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0509917736053466,21,40,,,,,105.48242206249999,170.273438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0533199310302734,21,40,,,,,101.36865225,170.050781
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0498683452606201,21,40,,,,,105.79388794117646,170.054688
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0526142120361328,21,40,,,,,102.4633789375,170.386719
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0603415966033935,21,40,,,,,99.67417288235295,170.097656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0489008426666259,21,40,,,,,95.22771147058823,170.332031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0498247146606445,21,40,,,,,102.540527375,170.046875
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0562241077423095,21,40,,,,,102.3107911875,170.242188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.049922227859497,21,40,,,,,100.49425541176471,170.09375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0489754676818847,21,40,,,,,101.7160646875,170.367188
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0548641681671142,21,40,,,,,104.8894043125,170.441406
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0491812229156494,21,40,,,,,100.93530274999999,170.292969
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0447847843170166,21,40,,,,,101.97949212500001,170.445312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.053767442703247,21,40,,,,,96.53033076470588,170.0625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0475540161132812,21,40,,,,,103.1630859375,170.425781
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.047426700592041,21,40,,,,,103.536376875,170.441406
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0521245002746582,21,40,,,,,106.44255517647059,169.96875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0512113571166992,21,40,,,,,102.98364262499999,170.074219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0519013404846191,21,40,,,,,101.8950195,170.117188
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0493876934051513,21,40,,,,,107.88020838888889,170.296875
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0493314266204834,21,40,,,,,101.742675875,170.199219
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.049504280090332,21,40,,,,,104.68979776470587,170.191406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0510869026184082,21,40,,,,,104.27228876470588,170.074219
